iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2070,3.18532680688e-11,3.68207027045e-11,3.6091027078e-11,1.0,1.0,1.0,1.0,1.0,1.0,21.658179039
2080,3.00979716757e-11,3.45933755658e-11,3.38246868934e-11,1.0,1.0,1.0,1.0,1.0,1.0,21.76743523
2090,2.1495505876e-11,2.27685046534e-11,2.09740105077e-11,1.0,1.0,1.0,1.0,1.0,1.0,21.877317639
2100,2.39651828806e-11,2.23424007402e-11,2.18947178393e-11,1.0,1.0,1.0,1.0,1.0,1.0,21.983704462
2110,1.90245254587e-11,2.09266919596e-11,1.88026267999e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.090217864
2120,1.89277319088e-11,2.07648754865e-11,1.86402775317e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.196730131
2130,1.914212789e-11,3.19061898802e-11,2.40954987642e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.303226206
2140,1.30083715853e-11,1.58698103201e-11,1.34125199546e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.410014737
2150,1.2756992357e-11,1.57058091601e-11,1.32428013531e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.516371922
2160,1.23552399953e-11,1.457788921e-11,1.27739036457e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.623002526
2170,1.08119856964e-11,1.34841970786e-11,1.12376014491e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.729399523
2180,1.02948365709e-11,1.32210000953e-11,1.07151774322e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.836276945
2190,1.03380342777e-11,1.38054134902e-11,1.10274118228e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.942538089
2200,1.01883147538e-11,1.3531285053e-11,1.09113612831e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.048770579
2210,6.89676942082e-12,8.99796148337e-12,7.81089260317e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.154994865
2220,6.72198613524e-12,8.87282820616e-12,7.74049863775e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.261271766
2230,6.23840962444e-12,8.65493390765e-12,7.3208019423e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.36953506
2240,4.29640452919e-12,6.42524400547e-12,3.58260787084e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.475781645
2250,3.31969345659e-12,4.28118070062e-12,3.51438048471e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.582062731
2260,2.49224737888e-12,2.33119058739e-12,2.62149161289e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.688523992
2270,2.24374751435e-12,2.1420767475e-12,2.29102968667e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.795070608
2280,1.67482543967e-12,1.55486126945e-12,1.73746469295e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.901328417
2290,1.21779222964e-12,1.1569601763e-12,1.19073905005e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.007570242
2300,1.19704211563e-12,1.14958978757e-12,1.16452700567e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.114268812
2310,1.06105907659e-12,1.1145428301e-12,1.15997559421e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.220561631
2320,7.28471381155e-13,6.35362861058e-13,8.30706854354e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.327290272
2330,7.1118901783e-13,6.24054543056e-13,8.17768388489e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.434034058
2340,5.58095827168e-13,6.30390129015e-13,6.56382030527e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.541057461
2350,5.41692869715e-13,5.76932998505e-13,6.31848349893e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.647547094
2360,4.70634216282e-13,4.66097578273e-13,5.97172253677e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.764733093
2370,2.52544229465e-13,2.70651336931e-13,7.33744356172e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.88093661
2380,2.39343629294e-13,2.66035380919e-13,6.61062064337e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.988590892
2390,2.1718381164e-13,2.499486288e-13,6.10083193717e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.096015921
2400,1.60111905785e-13,1.96955419761e-13,4.38836542439e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.203434791
2410,1.52030741109e-13,1.79914027937e-13,4.00191570751e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.310870565
2420,1.46217861378e-13,1.72144864002e-13,3.98674196785e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.418389738
2430,1.45412395206e-13,1.68435528184e-13,3.81666284111e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.525790671
2440,1.29821391094e-13,1.3054488203e-13,3.59194788586e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.633401602
2450,8.51197322725e-14,1.12490376257e-13,2.33731720351e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.740833544
2460,8.12931972399e-14,1.10888946398e-13,2.2281274117e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.848279907
2470,8.13371211308e-14,1.10881292665e-13,2.19496903315e-13,1.0,1.0,1.0,1.0,1.0,1.0,25.955909012
2480,3.89415337606e-14,6.18518797208e-14,7.11932365116e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.063641513
2490,2.84424541188e-14,4.74539728055e-14,5.03452650595e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.17109991
2500,2.84406258171e-14,4.74500494781e-14,5.03391280626e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.27853319
2510,2.80028433352e-14,4.75162276878e-14,4.97770162903e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.385963641
2520,2.75231734103e-14,4.74518898167e-14,4.26440466011e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.493373447
2530,2.52799252824e-14,4.57649223653e-14,3.72926252627e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.60069539
2540,2.48296311906e-14,4.22106425268e-14,3.44946282664e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.708035093
2550,2.22174604329e-14,3.52940731e-14,3.13404264202e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.815420451
2560,2.04862253969e-14,3.11349718344e-14,2.76293664215e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.922858781
2570,2.01682578749e-14,3.11203850158e-14,2.66336011319e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.030236373
2580,1.6929909223e-14,2.57397761329e-14,1.96181190404e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.137524245
2590,1.57064069178e-14,2.57235727559e-14,1.88712954502e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.24495827
2600,1.2940878348e-14,2.18557532938e-14,1.38584306352e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.352249517
2610,1.04886241255e-14,1.97164414218e-14,1.09106720065e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.459541888
2620,6.24558148824e-15,1.64236518266e-14,9.29888265443e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.567501523
2630,4.86262307064e-15,1.2853727505e-14,7.23269465729e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.671788985
2640,4.1807443477e-15,1.11976745971e-14,6.13995608796e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.776065798
2650,1.6765496285e-15,3.47843568547e-15,2.04317313185e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.880210723
2660,1.68020046729e-15,3.48333396849e-15,2.04751160669e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.984368598
2670,1.52502480902e-15,2.95714111715e-15,1.91946584946e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.088647231
2680,1.17408994914e-15,2.38787727687e-15,1.48814103186e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.192778316
2690,1.09425851226e-15,2.26899801932e-15,1.27243230691e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.296931233
2700,1.01179752617e-15,1.98009724713e-15,1.17057592367e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.40121022
2710,6.13947434086e-16,1.66800391771e-15,8.86819436965e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.505436224
2720,6.8068632107e-16,1.87620843473e-15,1.09490984723e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.609641847
2730,5.86872282368e-16,1.63883150272e-15,8.68038287314e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.713789953
2740,5.76440760565e-16,1.3952863887e-15,1.02872622128e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.817897523
2750,3.97568016644e-16,9.81501179672e-16,7.13017200166e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.92205029
2760,3.59937178996e-16,9.38657495455e-16,7.92058954365e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.026205865
2770,3.15683394161e-16,9.28718208224e-16,7.84186505267e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.130392277
2780,2.48897028581e-16,7.34122497521e-16,5.48716508453e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.237249609
2790,2.2926139791e-16,6.98374126501e-16,6.79880581048e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.341452584
2800,1.76021837991e-16,5.63458799897e-16,4.94022787977e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.44565981
2810,1.65631475261e-16,5.49190985148e-16,4.67210228365e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.550049249
2820,1.64679667826e-16,5.50191852107e-16,4.69561737554e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.654235532
2830,1.86096014618e-16,7.26817369617e-16,4.85783407549e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.758377473
2840,7.38988428632e-17,2.46534574732e-16,2.74529535587e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.862523163
2850,6.94938161588e-17,2.53535416635e-16,2.41760706358e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.967172485
2860,5.31249205014e-17,1.94100063608e-16,1.75030884891e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.071949913
2870,5.13714089251e-17,2.33531412041e-16,1.17208771896e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.180130342
2880,4.78553289934e-17,2.06623345713e-16,1.00615271486e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.290347011
2890,4.54463618112e-17,1.93699894083e-16,9.20904692088e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.399736607
2900,5.16129342977e-17,1.90979077529e-16,1.18243365763e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.509211339
2910,4.09786914609e-17,1.74367382979e-16,7.36565635355e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.618635121
2920,3.87239597843e-17,1.75412046656e-16,6.67714635396e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.728169464
2930,3.86822539046e-17,1.75329295421e-16,6.67989729606e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.837648062
2940,3.82440200631e-17,1.62636975629e-16,5.82153741128e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.947039938
2950,3.04108633524e-17,1.61383031417e-16,4.58040467862e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.05642751
2960,2.57201100761e-17,1.1404989994e-16,3.67924196297e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.165828887
2970,1.92557514196e-17,1.30262526049e-16,3.78253496504e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.275237187
2980,1.71288488046e-17,1.2328466084e-16,3.09216503947e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.384644043
2990,1.68399360651e-17,1.20834434035e-16,2.97231826424e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.49420889
3000,1.05147605477e-17,5.8005754534e-17,1.92124206594e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.603634489
3010,7.75980789928e-18,4.48617390649e-17,1.21619070503e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.713063324
3020,6.1741268335e-18,4.11741419879e-17,9.73766170017e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.822487749
3030,5.6690146419e-18,2.9904723618e-17,1.26394733382e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.931991421
3040,5.57244852389e-18,2.98755378037e-17,1.25574883386e-17,1.0,1.0,1.0,1.0,1.0,1.0,32.04138821
3050,1.95204806701e-18,1.26236779529e-17,6.27316196306e-18,1.0,1.0,1.0,1.0,1.0,1.0,32.150772669
3060,1.26329429436e-18,7.87657673519e-18,4.20655872715e-18,1.0,1.0,1.0,1.0,1.0,1.0,32.260224751
3070,1.18237295293e-18,7.36245288902e-18,4.07867672306e-18,1.0,1.0,1.0,1.0,1.0,1.0,32.369733406
3080,6.78035251738e-19,5.0718699061e-18,1.50939621857e-18,1.0,1.0,1.0,1.0,1.0,1.0,32.479295794
3090,5.72850390189e-19,3.30571693741e-18,1.37671120825e-18,1.0,1.0,1.0,1.0,1.0,1.0,32.588690779
3100,2.1525224145e-19,8.85628862625e-19,7.44425251266e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.698054545
3110,2.02828435535e-19,8.83064255474e-19,6.69873474618e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.807464779
3120,1.38750214287e-19,5.75292255643e-19,5.09465903832e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.916891373
3130,1.03306379469e-19,2.73726080346e-19,4.25430823452e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.026246692
3140,9.32429188201e-20,2.13817859058e-19,3.86122015732e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.13574963
3150,9.28266827325e-20,2.13531695069e-19,3.86100758725e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.24423633
3160,9.07783611943e-20,2.12332638709e-19,3.33012380278e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.352496622
3170,8.98128319483e-20,2.12069796539e-19,3.26875612246e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.460763535
3180,9.33625617564e-20,3.37556627508e-19,4.51430364555e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.568999453
3190,7.4189516485e-20,1.86244988903e-19,2.79502412828e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.677236365
3200,7.41635827833e-20,1.8622220472e-19,2.79384077032e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.785510502
3210,4.28120524262e-20,1.81468142508e-19,2.43217216638e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.893941997
3220,3.89924191463e-20,1.7384432747e-19,2.41232340726e-19,1.0,1.0,1.0,1.0,1.0,1.0,34.002187473
3230,4.34296073572e-20,1.89601091976e-19,3.38142196902e-19,1.0,1.0,1.0,1.0,1.0,1.0,34.110455617
3240,2.90781676185e-20,1.43917426989e-19,2.35482317258e-19,1.0,1.0,1.0,1.0,1.0,1.0,34.218726475
3250,1.31721961518e-20,7.11957737039e-20,1.07187255949e-19,1.0,1.0,1.0,1.0,1.0,1.0,34.326962181
3260,1.5233852597e-20,6.94354987209e-20,1.05871319076e-19,1.0,1.0,1.0,1.0,1.0,1.0,34.435200632
3270,9.30809055274e-21,4.49633119948e-20,9.43519650394e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.543432178
3280,5.85498184423e-21,2.22326994745e-20,6.95499643553e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.651720688
3290,4.06676189515e-21,1.83953365295e-20,5.26845739278e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.760123782
3300,3.73127472999e-21,1.71094038334e-20,4.8514600343e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.868821021
3310,3.71523119613e-21,1.71094621462e-20,4.85407942286e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.977109137
3320,2.7050325429e-21,1.23837191002e-20,3.66541343934e-20,1.0,1.0,1.0,1.0,1.0,1.0,35.085639203
3330,2.6388296338e-21,1.21246093439e-20,3.65989233107e-20,1.0,1.0,1.0,1.0,1.0,1.0,35.193917473
3340,1.87671376938e-21,1.20985603295e-20,3.37051806839e-20,1.0,1.0,1.0,1.0,1.0,1.0,35.302167265
3350,1.84967178756e-21,1.20917581833e-20,3.10579072315e-20,1.0,1.0,1.0,1.0,1.0,1.0,35.410451695
3360,1.61265342679e-21,1.14360207042e-20,2.74613786698e-20,1.0,1.0,1.0,1.0,1.0,1.0,35.518884288
3370,1.63066677341e-21,1.14399995777e-20,2.77738810439e-20,1.0,1.0,1.0,1.0,1.0,1.0,35.627247635
3380,1.46799220782e-21,1.03704309824e-20,2.74344628608e-20,1.0,1.0,1.0,1.0,1.0,1.0,35.735536146
3390,1.40641653784e-21,1.02025103968e-20,2.7863638368e-20,1.0,1.0,1.0,1.0,1.0,1.0,35.843805236
3400,1.13288015604e-21,7.34619641951e-21,2.41940207079e-20,1.0,1.0,1.0,1.0,1.0,1.0,35.952114124
3410,7.58806959446e-22,6.0797273524e-21,8.73011249693e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.060381752
3420,6.92410669944e-22,5.48118782248e-21,1.02891550556e-20,1.0,1.0,1.0,1.0,1.0,1.0,36.16867647
3430,5.74224815518e-22,4.7049727774e-21,7.95397515734e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.28346691
3440,5.93052147926e-22,5.32305033678e-21,8.85006026835e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.391534185
3450,5.08428518823e-22,4.67916429987e-21,6.99285159906e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.499534785
3460,4.81554248812e-22,5.15398687073e-21,6.99269092743e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.607524223
3470,1.00014903224e-22,1.91428682201e-21,3.22690217086e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.715513455
3480,8.53504847922e-23,1.90452387788e-21,2.72424715916e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.823514194
3490,8.52454831585e-23,1.90397870066e-21,2.71189706235e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.931470762
3500,8.86047281777e-23,2.10320254807e-21,3.15361375107e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.039408017
3510,5.6070681372e-23,1.39422209464e-21,2.51587341437e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.147516024
3520,5.45580111294e-23,1.39415812278e-21,2.51432532523e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.255668891
3530,4.2305078481e-23,1.2232551628e-21,2.3916717062e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.363633347
3540,3.2747254974e-23,1.06848280582e-21,1.89055447433e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.471548019
3550,7.01845286458e-24,1.72731732442e-22,2.60527094648e-23,1.0,1.0,1.0,1.0,1.0,1.0,37.579503767
3560,6.53048054369e-24,1.72776123475e-22,2.60008433086e-23,1.0,1.0,1.0,1.0,1.0,1.0,37.687472943
3570,6.51446388111e-24,1.72113105418e-22,2.60002198678e-23,1.0,1.0,1.0,1.0,1.0,1.0,37.795506516
3580,3.86128577087e-24,2.05381524431e-22,1.84318249208e-23,1.0,1.0,1.0,1.0,1.0,1.0,37.903633293
3590,2.52734601661e-24,2.05338111505e-22,9.34163428836e-24,1.0,1.0,1.0,1.0,1.0,1.0,38.01159903
3600,9.62303586919e-25,1.93297584947e-22,8.65031898099e-24,1.0,1.0,1.0,1.0,1.0,1.0,38.119833277
3610,5.58991834582e-25,1.13618599384e-22,2.89842003678e-24,1.0,1.0,1.0,1.0,1.0,1.0,38.227812856
3620,5.40085509634e-25,9.51174706673e-23,2.87932508582e-24,1.0,1.0,1.0,1.0,1.0,1.0,38.335803551
3630,2.04946307486e-25,2.80255785699e-23,1.65052534784e-25,1.0,1.0,1.0,1.0,1.0,1.0,38.443799799
3640,1.37313970291e-25,2.11817297776e-23,1.6261933181e-25,1.0,1.0,1.0,1.0,1.0,1.0,38.551764662
3650,9.61085475484e-26,1.48258967699e-23,1.25726707179e-25,1.0,1.0,1.0,1.0,1.0,1.0,38.659756188
3660,5.00486216264e-26,1.52748110619e-24,9.61044219636e-26,1.0,1.0,1.0,1.0,1.0,1.0,38.7678749
3670,3.86105606277e-26,4.82579184667e-24,4.40666688396e-26,1.0,1.0,1.0,1.0,1.0,1.0,38.875973213
3680,2.15151664596e-26,3.1912594486e-24,2.32085919367e-26,1.0,1.0,1.0,1.0,1.0,1.0,38.983953537
3690,2.00319979327e-26,2.89727219339e-24,2.14563768418e-26,1.0,1.0,1.0,1.0,1.0,1.0,39.091888301
3700,2.0325323883e-26,2.90300209863e-24,2.45209473111e-26,1.0,1.0,1.0,1.0,1.0,1.0,39.199857552
3710,1.60895372413e-26,2.38514217547e-24,1.82386211993e-26,1.0,1.0,1.0,1.0,1.0,1.0,39.307844291
3720,1.37263352002e-26,1.96342489808e-24,1.80371116699e-26,1.0,1.0,1.0,1.0,1.0,1.0,39.415860515
3730,9.74221591059e-27,1.40612159137e-24,1.19171091821e-26,1.0,1.0,1.0,1.0,1.0,1.0,39.524629807
3740,3.35212016382e-27,5.0443311793e-25,1.74164498239e-27,1.0,1.0,1.0,1.0,1.0,1.0,39.633194844
3750,2.40970603964e-27,3.91006865841e-25,1.10664186726e-27,1.0,1.0,1.0,1.0,1.0,1.0,39.741771225
3760,2.38258941254e-27,3.91006625088e-25,1.04377152393e-27,1.0,1.0,1.0,1.0,1.0,1.0,39.850328628
3770,1.64789765183e-27,2.64449799234e-25,1.0331495742e-27,1.0,1.0,1.0,1.0,1.0,1.0,39.958864217
3780,4.39998071725e-28,1.05212715454e-25,3.56847797822e-28,1.0,1.0,1.0,1.0,1.0,1.0,40.067433494
3790,3.20459421244e-28,8.05943328436e-26,2.69012384338e-28,1.0,1.0,1.0,1.0,1.0,1.0,40.175993126
3800,3.18382424731e-28,8.05942028085e-26,2.04244916276e-28,1.0,1.0,1.0,1.0,1.0,1.0,40.284513962
3810,5.10078964002e-28,1.13836262545e-25,2.85272799234e-28,1.0,1.0,1.0,1.0,1.0,1.0,40.393247941
3820,2.71562641163e-28,7.22374583656e-26,1.94946179381e-28,1.0,1.0,1.0,1.0,1.0,1.0,40.501841886
3830,2.30427576671e-28,4.64770539901e-26,3.86954787298e-28,1.0,1.0,1.0,1.0,1.0,1.0,40.610416408
3840,4.64205651465e-29,1.14905454226e-26,9.98162384822e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.718983568
3850,2.28136422887e-29,5.38660391702e-27,6.72457151292e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.827505121
3860,1.6898879704e-29,3.80314145678e-27,6.69548616457e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.936084565
3870,1.35735000048e-29,2.05900099042e-27,5.60428379408e-29,1.0,1.0,1.0,1.0,1.0,1.0,41.044619973
3880,9.36870539704e-30,1.71700564067e-27,3.98837589313e-29,1.0,1.0,1.0,1.0,1.0,1.0,41.153275772
3890,9.37044870893e-30,1.71704031192e-27,4.47342401395e-29,1.0,1.0,1.0,1.0,1.0,1.0,41.261893988
3900,9.05083334528e-30,1.68827882102e-27,3.33748769564e-29,1.0,1.0,1.0,1.0,1.0,1.0,41.370454266
3910,8.66774669677e-30,1.68409188987e-27,3.2895187945e-29,1.0,1.0,1.0,1.0,1.0,1.0,41.478999632
3920,4.08038106796e-30,1.09333757188e-27,2.1302557345e-29,1.0,1.0,1.0,1.0,1.0,1.0,41.587551828
3930,3.69380779568e-30,9.9086977341e-28,1.64810153275e-29,1.0,1.0,1.0,1.0,1.0,1.0,41.696105085
3940,2.953464979e-30,7.93393972162e-28,1.14627452756e-29,1.0,1.0,1.0,1.0,1.0,1.0,41.804692017
3950,7.60182197013e-32,1.43431549e-29,2.12805362772e-31,1.0,1.0,1.0,1.0,1.0,1.0,41.913254576
3960,7.49624110944e-32,1.18290932541e-29,1.48983241611e-31,1.0,1.0,1.0,1.0,1.0,1.0,42.021772921
3970,5.09734573966e-32,8.33695653306e-30,6.3919559514e-32,1.0,1.0,1.0,1.0,1.0,1.0,42.130436718
3980,5.66699131365e-32,8.83540071797e-30,7.55147235112e-32,1.0,1.0,1.0,1.0,1.0,1.0,42.238981337
3990,1.01897807416e-32,1.91592862397e-30,9.45152023301e-33,1.0,1.0,1.0,1.0,1.0,1.0,42.347528578
4000,8.25003934743e-33,1.71027985181e-30,8.76945176259e-33,1.0,1.0,1.0,1.0,1.0,1.0,42.456115294
4010,7.04690860926e-33,1.6662380012e-30,5.65142446922e-33,1.0,1.0,1.0,1.0,1.0,1.0,42.5646758
4020,5.64734836282e-33,1.21897174417e-30,4.38472588129e-33,1.0,1.0,1.0,1.0,1.0,1.0,42.67159793
4030,1.42411393497e-33,1.47414056768e-30,3.60521905795e-33,1.0,1.0,1.0,1.0,1.0,1.0,42.778616649
4040,1.2276844267e-33,1.09066651653e-30,2.53339717586e-33,1.0,1.0,1.0,1.0,1.0,1.0,42.885806253
4050,1.03125491843e-33,1.07300652733e-30,2.53339717586e-33,1.0,1.0,1.0,1.0,1.0,1.0,42.99269657
4060,1.03125491843e-33,1.07300652733e-30,2.53339717586e-33,1.0,1.0,1.0,1.0,1.0,1.0,43.099631362
4070,1.05580860696e-33,1.07300652733e-30,2.53339717586e-33,1.0,1.0,1.0,1.0,1.0,1.0,43.20652103
4080,9.08486475759e-34,9.04335610097e-31,2.53339717586e-33,1.0,1.0,1.0,1.0,1.0,1.0,43.313388915
4090,8.83932787225e-34,8.10052892258e-31,2.53339717586e-33,1.0,1.0,1.0,1.0,1.0,1.0,43.420290238
4100,7.12056967487e-34,7.35448448097e-31,2.53339717586e-33,1.0,1.0,1.0,1.0,1.0,1.0,43.527146574
4110,8.59379098691e-34,1.18112891017e-30,3.60521905795e-33,1.0,1.0,1.0,1.0,1.0,1.0,43.634046899
4120,5.89288524816e-34,7.20960048796e-31,1.6564519996e-33,1.0,1.0,1.0,1.0,1.0,1.0,43.741207813
4130,4.17412705078e-34,3.74031363047e-31,3.60521905795e-33,1.0,1.0,1.0,1.0,1.0,1.0,43.848069786
4140,2.70090573874e-34,3.73815118282e-31,3.60521905795e-33,1.0,1.0,1.0,1.0,1.0,1.0,43.954934261
4150,2.4553688534e-35,2.09036606829e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.061818443
4160,2.4553688534e-35,2.09036606829e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.168706806
4170,2.4553688534e-35,2.09036606829e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.275573332
4180,2.4553688534e-35,2.09036606829e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.382611533
4190,2.4553688534e-35,2.09036606829e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.489587929
4200,2.4553688534e-35,2.09036606829e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.59645757
4210,2.4553688534e-35,2.09036606829e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.70330781
4220,2.4553688534e-35,2.34265162826e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.810182151
4230,0.0,4.61322166796e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.917043886
4240,0.0,4.61322166796e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.023953738
4250,0.0,4.61322166796e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.130821483
4260,0.0,4.61322166796e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.237722346
4270,0.0,4.61322166796e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.344682024
