iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2180,6.11998842245e-19,2.4101794558e-16,2.91972046381e-18,1.0,1.0,1.0,1.0,1.0,1.0,22.771705182
2190,5.80596439453e-19,2.40458603242e-16,2.2827468272e-18,1.0,1.0,1.0,1.0,1.0,1.0,22.876705576
2200,5.07664367256e-19,2.11348328646e-16,1.66329653703e-18,1.0,1.0,1.0,1.0,1.0,1.0,22.981749948
2210,4.01885533692e-19,1.67348606663e-16,1.10803677674e-18,1.0,1.0,1.0,1.0,1.0,1.0,23.087206535
2220,2.91848351718e-19,1.09388277577e-16,8.73030446842e-19,1.0,1.0,1.0,1.0,1.0,1.0,23.192221652
2230,2.60413867271e-19,6.78938120024e-17,7.34964973535e-19,1.0,1.0,1.0,1.0,1.0,1.0,23.297247091
2240,1.90792930959e-19,4.76234771727e-17,7.85703784245e-19,1.0,1.0,1.0,1.0,1.0,1.0,23.402520643
2250,1.76820928999e-19,3.60502647775e-17,4.57821107262e-19,1.0,1.0,1.0,1.0,1.0,1.0,23.507551052
2260,1.50261507935e-19,3.55045698578e-17,4.5433818817e-19,1.0,1.0,1.0,1.0,1.0,1.0,23.612525122
2270,1.31585470585e-19,3.26807398933e-17,4.18609709307e-19,1.0,1.0,1.0,1.0,1.0,1.0,23.718207262
2280,8.27492736222e-20,1.6128457288e-17,2.70476261445e-19,1.0,1.0,1.0,1.0,1.0,1.0,23.823348259
2290,8.46352155635e-20,2.31802170542e-17,2.77483675608e-19,1.0,1.0,1.0,1.0,1.0,1.0,23.92851496
2300,7.45951429206e-20,1.45973889065e-17,2.40044075953e-19,1.0,1.0,1.0,1.0,1.0,1.0,24.033551681
2310,6.27191261548e-20,1.53521053557e-17,2.25101630274e-19,1.0,1.0,1.0,1.0,1.0,1.0,24.138580448
2320,5.6721534745e-20,1.37042370266e-17,1.63977023298e-19,1.0,1.0,1.0,1.0,1.0,1.0,24.243871117
2330,4.48273973439e-20,1.13718294143e-17,1.0107095079e-19,1.0,1.0,1.0,1.0,1.0,1.0,24.348849952
2340,3.69469977713e-20,9.63578225782e-18,7.54942779318e-20,1.0,1.0,1.0,1.0,1.0,1.0,24.453892644
2350,3.56698896589e-20,9.62368210508e-18,7.52470979446e-20,1.0,1.0,1.0,1.0,1.0,1.0,24.559561231
2360,3.24932444536e-20,8.61849020156e-18,4.69010872857e-20,1.0,1.0,1.0,1.0,1.0,1.0,24.664897499
2370,2.38988710682e-20,6.63409795828e-18,3.30905925991e-20,1.0,1.0,1.0,1.0,1.0,1.0,24.769874485
2380,1.964692081e-20,5.48333488521e-18,2.8552371611e-20,1.0,1.0,1.0,1.0,1.0,1.0,24.874859228
2390,1.25641665437e-20,4.11887866505e-18,1.88608829885e-20,1.0,1.0,1.0,1.0,1.0,1.0,24.979893148
2400,1.32649413057e-20,4.29301237215e-18,1.93782898292e-20,1.0,1.0,1.0,1.0,1.0,1.0,25.084888348
2410,1.1957408588e-20,4.02120175904e-18,1.83395051146e-20,1.0,1.0,1.0,1.0,1.0,1.0,25.189884775
2420,8.11544639153e-21,3.10728466077e-18,1.25929895669e-20,1.0,1.0,1.0,1.0,1.0,1.0,25.29487846
2430,8.59686417957e-21,3.11980553087e-18,1.24516961922e-20,1.0,1.0,1.0,1.0,1.0,1.0,25.399943093
2440,6.48915235789e-21,2.48902935633e-18,1.14877574527e-20,1.0,1.0,1.0,1.0,1.0,1.0,25.505115759
2450,4.33281951612e-21,1.26986300108e-18,8.55165164998e-21,1.0,1.0,1.0,1.0,1.0,1.0,25.610150658
2460,1.86210650668e-21,5.4346855225e-19,4.78237564832e-21,1.0,1.0,1.0,1.0,1.0,1.0,25.715300189
2470,1.80860565146e-21,5.37917422593e-19,4.35660986235e-21,1.0,1.0,1.0,1.0,1.0,1.0,25.820316228
2480,1.27381276286e-21,3.37395009526e-19,3.81037100009e-21,1.0,1.0,1.0,1.0,1.0,1.0,25.925371439
2490,9.55027988593e-22,3.17723924999e-19,3.58005775502e-21,1.0,1.0,1.0,1.0,1.0,1.0,26.030393008
2500,8.53570259453e-22,3.05946036443e-19,3.06951898882e-21,1.0,1.0,1.0,1.0,1.0,1.0,26.135930094
2510,5.85612402276e-22,2.15692525535e-19,1.64575086502e-21,1.0,1.0,1.0,1.0,1.0,1.0,26.241828517
2520,4.99979091149e-22,1.54891772959e-19,1.23621114226e-21,1.0,1.0,1.0,1.0,1.0,1.0,26.346938712
2530,2.71404353497e-22,7.34655590502e-20,9.08499516402e-22,1.0,1.0,1.0,1.0,1.0,1.0,26.451921929
2540,4.82939061433e-23,1.4119044635e-20,2.22287620328e-22,1.0,1.0,1.0,1.0,1.0,1.0,26.556888301
2550,9.18189222833e-24,1.84429223293e-21,3.42877909202e-23,1.0,1.0,1.0,1.0,1.0,1.0,26.661873304
2560,9.07124759896e-24,1.7444796639e-21,3.31715120193e-23,1.0,1.0,1.0,1.0,1.0,1.0,26.766869469
2570,7.85120288659e-24,1.38836600429e-21,2.52054706127e-23,1.0,1.0,1.0,1.0,1.0,1.0,26.871855386
2580,7.69453444222e-24,1.36460891202e-21,2.42331628459e-23,1.0,1.0,1.0,1.0,1.0,1.0,26.976830163
2590,7.25080397117e-24,1.31824512963e-21,2.28194004987e-23,1.0,1.0,1.0,1.0,1.0,1.0,27.082894073
2600,3.97415603557e-24,7.58960816581e-22,1.36588583535e-23,1.0,1.0,1.0,1.0,1.0,1.0,27.187876463
2610,3.47655217754e-24,7.50900851659e-22,1.16504200132e-23,1.0,1.0,1.0,1.0,1.0,1.0,27.29279274
2620,6.01468803969e-24,1.03131837611e-21,1.33928710363e-23,1.0,1.0,1.0,1.0,1.0,1.0,27.39780452
2630,3.36831381911e-24,7.55756224204e-22,1.13635244806e-23,1.0,1.0,1.0,1.0,1.0,1.0,27.502732924
2640,2.4685966167e-24,5.17354247394e-22,8.68578522779e-24,1.0,1.0,1.0,1.0,1.0,1.0,27.607737698
2650,2.44087335473e-24,5.15844771496e-22,8.66156436371e-24,1.0,1.0,1.0,1.0,1.0,1.0,27.712680374
2660,2.11024921929e-24,5.5153635112e-22,7.35915776884e-24,1.0,1.0,1.0,1.0,1.0,1.0,27.818313227
2670,1.53419055303e-24,4.90431616901e-22,6.89098547264e-24,1.0,1.0,1.0,1.0,1.0,1.0,27.923342031
2680,1.23981957988e-24,4.81673575245e-22,5.87159316842e-24,1.0,1.0,1.0,1.0,1.0,1.0,28.02829083
2690,1.9319491001e-24,5.36096640273e-22,4.83772051901e-24,1.0,1.0,1.0,1.0,1.0,1.0,28.13322507
2700,3.30777978471e-25,1.35878307948e-22,1.60674146702e-24,1.0,1.0,1.0,1.0,1.0,1.0,28.238166032
2710,2.46274550847e-25,1.18038154436e-22,1.4346331585e-24,1.0,1.0,1.0,1.0,1.0,1.0,28.343160818
2720,2.30983853057e-25,1.16773939289e-22,1.23533714533e-24,1.0,1.0,1.0,1.0,1.0,1.0,28.448152095
2730,2.04625319178e-25,1.02945459429e-22,1.12431360479e-24,1.0,1.0,1.0,1.0,1.0,1.0,28.553145879
2740,1.46176042245e-25,6.29611042803e-23,7.18020322202e-25,1.0,1.0,1.0,1.0,1.0,1.0,28.658720836
2750,6.61109838274e-26,3.3176184871e-23,4.04901968045e-25,1.0,1.0,1.0,1.0,1.0,1.0,28.763720698
2760,4.02810976397e-26,2.37385080585e-23,2.11938461541e-25,1.0,1.0,1.0,1.0,1.0,1.0,28.868712012
2770,3.13114546013e-26,2.1357552644e-23,1.88046115353e-25,1.0,1.0,1.0,1.0,1.0,1.0,28.973685797
2780,2.98535884049e-26,1.91129505732e-23,1.7928601436e-25,1.0,1.0,1.0,1.0,1.0,1.0,29.078656009
2790,2.59188567481e-26,1.89984341592e-23,1.59233968656e-25,1.0,1.0,1.0,1.0,1.0,1.0,29.183620661
2800,2.36167794696e-26,1.66967413659e-23,1.39601183621e-25,1.0,1.0,1.0,1.0,1.0,1.0,29.288601864
2810,2.33626667666e-26,1.60162084579e-23,1.37450688089e-25,1.0,1.0,1.0,1.0,1.0,1.0,29.39355378
2820,5.47086504343e-27,6.60330802674e-24,5.13213259416e-26,1.0,1.0,1.0,1.0,1.0,1.0,29.499299822
2830,4.64205666197e-27,6.3234935505e-24,4.180633914e-26,1.0,1.0,1.0,1.0,1.0,1.0,29.604270623
2840,4.42904651435e-27,6.14513027883e-24,3.97434234409e-26,1.0,1.0,1.0,1.0,1.0,1.0,29.7092409
2850,1.75778407547e-27,1.48000922061e-24,1.12931743818e-26,1.0,1.0,1.0,1.0,1.0,1.0,29.814206463
2860,5.81419681484e-28,7.07059459712e-25,4.62194374132e-27,1.0,1.0,1.0,1.0,1.0,1.0,29.919236905
2870,5.25829271263e-28,6.13686174805e-25,4.61177624407e-27,1.0,1.0,1.0,1.0,1.0,1.0,30.024215917
2880,2.84260114668e-28,4.17918047804e-25,2.54342114641e-27,1.0,1.0,1.0,1.0,1.0,1.0,30.129163553
2890,2.23625910303e-28,3.50601062986e-25,2.40258306904e-27,1.0,1.0,1.0,1.0,1.0,1.0,30.234468333
2900,9.33237821485e-29,1.36234086547e-25,1.05960028693e-27,1.0,1.0,1.0,1.0,1.0,1.0,30.339530161
2910,6.70021052716e-29,9.20728792767e-26,8.28849702697e-28,1.0,1.0,1.0,1.0,1.0,1.0,30.4445141
2920,3.8572739771e-29,6.68173213007e-26,4.79410240286e-28,1.0,1.0,1.0,1.0,1.0,1.0,30.54950827
2930,2.25428642115e-29,4.10879227485e-26,2.81373608665e-28,1.0,1.0,1.0,1.0,1.0,1.0,30.65445523
2940,1.74803601559e-29,3.03632525658e-26,2.54268792281e-28,1.0,1.0,1.0,1.0,1.0,1.0,30.759419437
2950,9.70194805782e-30,1.19519185511e-26,1.06667323953e-28,1.0,1.0,1.0,1.0,1.0,1.0,30.864362993
2960,6.35653254875e-30,9.03315569121e-27,6.07230943465e-29,1.0,1.0,1.0,1.0,1.0,1.0,30.969402479
2970,6.92399284446e-30,8.13258302836e-27,6.08805547248e-29,1.0,1.0,1.0,1.0,1.0,1.0,31.074426597
2980,5.46493901071e-30,8.3486177483e-27,5.68518685851e-29,1.0,1.0,1.0,1.0,1.0,1.0,31.179418402
2990,2.58177124198e-30,4.09753672038e-27,4.01707148806e-29,1.0,1.0,1.0,1.0,1.0,1.0,31.284359393
3000,4.85917496088e-32,5.43212617929e-29,4.35354560836e-31,1.0,1.0,1.0,1.0,1.0,1.0,31.389326361
3010,3.77144655883e-32,4.0217417767e-29,3.28367249332e-31,1.0,1.0,1.0,1.0,1.0,1.0,31.49430136
3020,3.30001573897e-32,3.55082555046e-29,2.98745990045e-31,1.0,1.0,1.0,1.0,1.0,1.0,31.599268843
3030,2.3080467222e-32,3.42942573901e-29,2.66883648641e-31,1.0,1.0,1.0,1.0,1.0,1.0,31.70423442
3040,2.11161721393e-32,3.03314999773e-29,2.5480129288e-31,1.0,1.0,1.0,1.0,1.0,1.0,31.809187366
3050,6.85047910099e-33,1.2777614878e-29,1.15074694796e-31,1.0,1.0,1.0,1.0,1.0,1.0,31.914322622
3060,5.8437778711e-33,1.10536395244e-29,1.13613119502e-31,1.0,1.0,1.0,1.0,1.0,1.0,32.019335
3070,5.77011680549e-33,1.04411622664e-29,1.08059133386e-31,1.0,1.0,1.0,1.0,1.0,1.0,32.124294564
3080,5.77011680549e-33,1.13526339537e-29,1.02700023975e-31,1.0,1.0,1.0,1.0,1.0,1.0,32.229279837
3090,4.29689549345e-33,6.2810454641e-30,6.19707924556e-32,1.0,1.0,1.0,1.0,1.0,1.0,32.334238859
3100,4.29689549345e-33,6.16146210868e-30,5.77809432801e-32,1.0,1.0,1.0,1.0,1.0,1.0,32.439256099
3110,4.27234180492e-33,6.57124593965e-30,5.99245870443e-32,1.0,1.0,1.0,1.0,1.0,1.0,32.544237495
3120,1.98884877126e-33,2.90733879305e-30,3.72214508145e-32,1.0,1.0,1.0,1.0,1.0,1.0,32.649398637
3130,1.62054344325e-33,3.92563539467e-30,3.15700263453e-32,1.0,1.0,1.0,1.0,1.0,1.0,32.754444731
3140,1.2276844267e-33,1.7468972988e-30,2.05594924656e-32,1.0,1.0,1.0,1.0,1.0,1.0,32.859468557
3150,8.83932787225e-34,1.55840394471e-30,1.08156571739e-32,1.0,1.0,1.0,1.0,1.0,1.0,32.964441779
3160,4.9107377068e-35,2.09469096361e-31,8.76945176259e-34,1.0,1.0,1.0,1.0,1.0,1.0,33.069423213
3170,4.9107377068e-35,2.48753562127e-31,7.79506823341e-34,1.0,1.0,1.0,1.0,1.0,1.0,33.177827924
3180,4.9107377068e-35,2.27129085558e-31,5.84630117506e-34,1.0,1.0,1.0,1.0,1.0,1.0,33.286030382
3190,4.9107377068e-35,3.3380983663e-31,1.94876705835e-34,1.0,1.0,1.0,1.0,1.0,1.0,33.394312952
3200,4.9107377068e-35,3.3380983663e-31,4.87191764588e-34,1.0,1.0,1.0,1.0,1.0,1.0,33.502646641
3210,4.9107377068e-35,3.24222985351e-31,4.87191764588e-34,1.0,1.0,1.0,1.0,1.0,1.0,33.610903294
3220,4.9107377068e-35,2.84217703699e-31,1.94876705835e-34,1.0,1.0,1.0,1.0,1.0,1.0,33.720485399
3230,2.4553688534e-35,2.2705700397e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,33.828635307
3240,2.4553688534e-35,3.25087964414e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,33.936827467
3250,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,34.04547994
3260,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,34.153873459
3270,0.0,1.40559097696e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,34.262452414
3280,2.4553688534e-35,1.46974359078e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,34.37074083
3290,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,34.478933364
3300,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,34.587192365
3310,0.0,1.28665635583e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,34.695486363
3320,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,34.80371891
3330,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,34.913315779
3340,2.4553688534e-35,1.81717684764e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.022171437
3350,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.130473965
3360,0.0,1.47551011786e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.238715878
3370,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.346952156
3380,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.455216043
3390,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.563471146
3400,0.0,1.22250374201e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.671739016
3410,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.780031785
3420,0.0,1.04806629769e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.885027212
3430,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,35.990146373
3440,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,36.095832099
3450,0.0,1.16339683939e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,36.200956798
3460,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,36.305840806
3470,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,36.410779425
3480,0.0,1.05094956123e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,36.515781187
3490,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,36.620654357
3500,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,36.725947639
3510,0.0,1.41135750404e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,36.830771878
3520,0.0,1.41135750404e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,36.935656452
3530,0.0,1.46613951135e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.040567874
3540,0.0,1.28161064463e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.145475162
3550,0.0,8.98136593481e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.250525693
3560,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.355578799
3570,0.0,1.16051357585e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.460882921
3580,0.0,1.34792570611e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.568680915
3590,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.673884559
3600,0.0,1.41135750404e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.779003093
3610,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.88393631
3620,0.0,1.22610782144e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,37.989113363
3630,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,38.09610774
3640,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,38.201913453
3650,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,38.30752166
3660,0.0,1.54038354757e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,38.412651415
3670,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,38.517909217
3680,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,38.622959158
3690,0.0,1.4034285293e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,38.728127593
3700,0.0,6.5305919237e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,38.833253119
3710,0.0,1.34071754725e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,38.938374439
3720,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.043444555
3730,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.150371126
3740,4.9107377068e-35,1.67661774995e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.255393761
3750,2.4553688534e-35,1.67661774995e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.362992474
3760,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.469308099
3770,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.575574171
3780,2.4553688534e-35,1.67661774995e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.680996047
3790,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.786314336
3800,4.9107377068e-35,1.74653689085e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,39.895092629
3810,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.000025418
3820,0.0,1.28161064463e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.104573174
3830,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.209114996
3840,0.0,6.55942455913e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.314341447
3850,0.0,1.47551011786e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.419938928
3860,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.524475366
3870,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.628960568
3880,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.73384139
3890,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.838397159
3900,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,40.943474828
3910,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.048794144
3920,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.153845711
3930,2.4553688534e-35,1.47551011786e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.25888457
3940,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.363949545
3950,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.470205281
3960,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.574960307
3970,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.679681431
3980,2.4553688534e-35,1.41135750404e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.784486926
3990,2.4553688534e-35,1.60741942493e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.889286142
4000,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.994165731
4010,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.098864408
4020,2.4553688534e-35,1.53533783637e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.203542223
4030,2.4553688534e-35,1.23403679618e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.308278108
4040,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.413024897
4050,0.0,1.41135750404e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.517714715
4060,0.0,1.47551011786e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.622373858
4070,0.0,1.16123439173e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.727322632
4080,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.833124757
4090,2.4553688534e-35,1.60741942493e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.938703637
4100,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.043633186
4110,0.0,1.34287999491e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.148419657
4120,4.9107377068e-35,1.89070006798e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.253174177
4130,0.0,1.41135750404e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.357941599
4140,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.464556338
4150,0.0,1.10573156854e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.570998953
4160,0.0,1.22178292612e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.679145582
4170,0.0,1.40559097696e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.785206162
4180,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.890250788
4190,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,43.995063139
4200,2.4553688534e-35,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.099772583
4210,0.0,1.16339683939e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.204499083
4220,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.309206485
4230,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.413880824
4240,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.518549953
4250,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.623300623
4260,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.728197889
4270,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.832905663
4280,0.0,6.96308145508e-32,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,44.93762743
4290,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.042304792
4300,0.0,1.34287999491e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.147005804
4310,0.0,1.34792570611e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.251681206
4320,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.356368417
4330,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.461041048
4340,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.569852992
4350,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.678424352
4360,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.786852327
4370,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,45.895303853
4380,0.0,1.10356912088e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.003615033
4390,0.0,1.34287999491e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.111924185
4400,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.220402221
4410,0.0,1.47551011786e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.328954084
4420,0.0,1.47478930198e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.437305612
4430,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.545628196
4440,2.4553688534e-35,1.89718741095e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.65395552
4450,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.762246673
4460,0.0,1.22178292612e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.870662187
4470,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,46.978952093
4480,0.0,1.41063668816e-31,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,47.084026686
