iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2060,7.60901769957e-08,1.20656505856e-07,1.9362634193e-07,1.0,1.0,1.0,1.0,1.0,1.0,22.147579828
2070,6.52873612709e-08,1.03439116941e-07,1.78873947443e-07,1.0,1.0,1.0,1.0,1.0,1.0,22.2595713
2080,5.55391742065e-08,9.19460715399e-08,1.61689621951e-07,1.0,1.0,1.0,1.0,1.0,1.0,22.37044914
2090,5.24637336894e-08,9.09069541482e-08,1.60722197691e-07,1.0,1.0,1.0,1.0,1.0,1.0,22.480299927
2100,5.15273278722e-08,9.02147711008e-08,1.59821358109e-07,1.0,1.0,1.0,1.0,1.0,1.0,22.589746247
2110,4.98319279404e-08,8.81984483479e-08,1.61773529956e-07,1.0,1.0,1.0,1.0,1.0,1.0,22.699113172
2120,3.46305572953e-08,6.83978216683e-08,1.14692910819e-07,1.0,1.0,1.0,1.0,1.0,1.0,22.808684903
2130,3.30089253803e-08,6.54771728185e-08,1.07263187526e-07,1.0,1.0,1.0,1.0,1.0,1.0,22.918044805
2140,3.1319175382e-08,6.33105293087e-08,1.0299709806e-07,1.0,1.0,1.0,1.0,1.0,1.0,23.027495266
2150,2.79059869441e-08,5.63359521687e-08,8.98443438061e-08,1.0,1.0,1.0,1.0,1.0,1.0,23.137151085
2160,2.56430544244e-08,5.50766765708e-08,8.41169450012e-08,1.0,1.0,1.0,1.0,1.0,1.0,23.246420093
2170,1.62617864575e-08,3.2694603656e-08,4.57101072287e-08,1.0,1.0,1.0,1.0,1.0,1.0,23.355737489
2180,1.49874913711e-08,3.0754812255e-08,4.80748140137e-08,1.0,1.0,1.0,1.0,1.0,1.0,23.465010861
2190,1.43332703068e-08,3.16066372574e-08,4.39325286878e-08,1.0,1.0,1.0,1.0,1.0,1.0,23.574390575
2200,1.96983650294e-08,4.17966975678e-08,6.06324355298e-08,1.0,1.0,1.0,1.0,1.0,1.0,23.683849305
2210,1.14311376488e-08,2.13629026604e-08,3.6243303624e-08,1.0,1.0,1.0,1.0,1.0,1.0,23.793123187
2220,1.05631595999e-08,1.78727349987e-08,3.14402117618e-08,1.0,1.0,1.0,1.0,1.0,1.0,23.904147341
2230,9.34096325718e-09,1.55100345815e-08,2.67820098664e-08,1.0,1.0,1.0,1.0,1.0,1.0,24.013678575
2240,5.34900471396e-09,1.07566915166e-08,1.34441869509e-08,1.0,1.0,1.0,1.0,1.0,1.0,24.122947963
2250,5.08398004172e-09,9.88840988387e-09,1.29374583858e-08,1.0,1.0,1.0,1.0,1.0,1.0,24.232421836
2260,4.49224193e-09,9.12133344509e-09,1.12225964483e-08,1.0,1.0,1.0,1.0,1.0,1.0,24.34175654
2270,4.31953160351e-09,7.47709165217e-09,1.1181016935e-08,1.0,1.0,1.0,1.0,1.0,1.0,24.451069808
2280,4.45093145145e-09,8.0165508516e-09,1.08393124158e-08,1.0,1.0,1.0,1.0,1.0,1.0,24.560100804
2290,3.62383426943e-09,6.16364472714e-09,7.60696202202e-09,1.0,1.0,1.0,1.0,1.0,1.0,24.669077904
2300,3.10509493067e-09,5.95656552572e-09,5.40605651737e-09,1.0,1.0,1.0,1.0,1.0,1.0,24.77805815
2310,2.07408961244e-09,4.56879744448e-09,4.0356918151e-09,1.0,1.0,1.0,1.0,1.0,1.0,24.88719224
2320,2.03985095539e-09,4.644901027e-09,4.94817668447e-09,1.0,1.0,1.0,1.0,1.0,1.0,24.996219061
2330,2.03330065666e-09,4.67274012539e-09,4.94724133344e-09,1.0,1.0,1.0,1.0,1.0,1.0,25.105305505
2340,1.89344671223e-09,4.3114393308e-09,2.55154996241e-09,1.0,1.0,1.0,1.0,1.0,1.0,25.214584414
2350,1.61191304391e-09,3.92873019918e-09,2.16856836764e-09,1.0,1.0,1.0,1.0,1.0,1.0,25.32363365
2360,1.62656693172e-09,3.76485874931e-09,2.21462620169e-09,1.0,1.0,1.0,1.0,1.0,1.0,25.43288682
2370,1.58868350635e-09,4.0072111858e-09,2.17874120409e-09,1.0,1.0,1.0,1.0,1.0,1.0,25.541878616
2380,1.57178520017e-09,3.96798820735e-09,2.1580978713e-09,1.0,1.0,1.0,1.0,1.0,1.0,25.651080016
2390,1.4051449838e-09,3.7243892308e-09,1.8471800928e-09,1.0,1.0,1.0,1.0,1.0,1.0,25.760143267
2400,1.52518027293e-09,3.79598561123e-09,2.01687891744e-09,1.0,1.0,1.0,1.0,1.0,1.0,25.869152801
2410,1.36024110394e-09,2.37890297956e-09,1.71415177455e-09,1.0,1.0,1.0,1.0,1.0,1.0,25.978157516
2420,1.28718253168e-09,2.51518745649e-09,1.65257052702e-09,1.0,1.0,1.0,1.0,1.0,1.0,26.087610663
2430,1.03612571522e-09,2.18920828289e-09,1.27926842498e-09,1.0,1.0,1.0,1.0,1.0,1.0,26.196654521
2440,9.15050981008e-10,1.8748508548e-09,1.15347889568e-09,1.0,1.0,1.0,1.0,1.0,1.0,26.305716476
2450,6.33892334524e-10,1.80967847576e-09,8.39216024813e-10,1.0,1.0,1.0,1.0,1.0,1.0,26.414727209
2460,5.34561042998e-10,1.73039861063e-09,6.88280708247e-10,1.0,1.0,1.0,1.0,1.0,1.0,26.523690665
2470,4.65244282931e-10,8.33989819575e-10,6.2670201045e-10,1.0,1.0,1.0,1.0,1.0,1.0,26.632672186
2480,5.66377957141e-10,1.11705318926e-09,6.4476444421e-10,1.0,1.0,1.0,1.0,1.0,1.0,26.741750184
2490,4.17275284194e-10,7.51028401858e-10,6.08027713561e-10,1.0,1.0,1.0,1.0,1.0,1.0,26.85104008
2500,3.4280011709e-10,5.59607387971e-10,4.16902972071e-10,1.0,1.0,1.0,1.0,1.0,1.0,26.960063182
2510,3.16928829964e-10,5.35459162123e-10,3.99916464434e-10,1.0,1.0,1.0,1.0,1.0,1.0,27.069091749
2520,2.75289839599e-10,5.10601545072e-10,3.66252134841e-10,1.0,1.0,1.0,1.0,1.0,1.0,27.178137564
2530,2.32474893104e-10,4.72799483572e-10,3.38209950405e-10,1.0,1.0,1.0,1.0,1.0,1.0,27.287138475
2540,2.14221545336e-10,4.349184186e-10,2.89181147502e-10,1.0,1.0,1.0,1.0,1.0,1.0,27.396148864
2550,2.15314875781e-10,4.36094997905e-10,2.89679852841e-10,1.0,1.0,1.0,1.0,1.0,1.0,27.505241279
2560,2.1436641651e-10,4.15619101904e-10,2.20569170809e-10,1.0,1.0,1.0,1.0,1.0,1.0,27.614271069
2570,1.66133830103e-10,1.74920097877e-10,1.43773237383e-10,1.0,1.0,1.0,1.0,1.0,1.0,27.723471486
2580,1.60391523231e-10,1.6915903924e-10,1.45988040043e-10,1.0,1.0,1.0,1.0,1.0,1.0,27.832562497
2590,1.59072331023e-10,1.68681938607e-10,1.3880909196e-10,1.0,1.0,1.0,1.0,1.0,1.0,27.941575185
2600,1.5170223147e-10,1.3553931641e-10,1.36718560233e-10,1.0,1.0,1.0,1.0,1.0,1.0,28.050646909
2610,1.44897227431e-10,1.20399290283e-10,1.25765754645e-10,1.0,1.0,1.0,1.0,1.0,1.0,28.159873306
2620,2.67271478201e-10,1.32409783293e-10,3.79089985512e-10,1.0,1.0,1.0,1.0,1.0,1.0,28.269017946
2630,1.21707031147e-10,7.63476352401e-11,1.20497393066e-10,1.0,1.0,1.0,1.0,1.0,1.0,28.378024519
2640,1.20706975343e-10,7.35131176568e-11,1.18559884105e-10,1.0,1.0,1.0,1.0,1.0,1.0,28.487286001
2650,8.72963896104e-11,4.67158547675e-11,7.63934977351e-11,1.0,1.0,1.0,1.0,1.0,1.0,28.596334382
2660,7.78830005455e-11,4.18590413357e-11,6.33270721335e-11,1.0,1.0,1.0,1.0,1.0,1.0,28.70542172
2670,7.77950837025e-11,4.1707002417e-11,6.35616746677e-11,1.0,1.0,1.0,1.0,1.0,1.0,28.814551803
2680,1.11927283265e-11,5.73621830986e-12,7.39979203004e-12,1.0,1.0,1.0,1.0,1.0,1.0,28.923627607
2690,1.05649288806e-11,5.46501725673e-12,6.80502311311e-12,1.0,1.0,1.0,1.0,1.0,1.0,29.032777203
2700,9.9360719598e-12,5.14944431549e-12,6.3935490605e-12,1.0,1.0,1.0,1.0,1.0,1.0,29.142012458
2710,8.52532447023e-12,4.82394371194e-12,5.51549233946e-12,1.0,1.0,1.0,1.0,1.0,1.0,29.251319462
2720,7.02835509198e-12,4.00482066732e-12,5.32374557814e-12,1.0,1.0,1.0,1.0,1.0,1.0,29.360281457
2730,6.78620647944e-12,3.98606154172e-12,5.23362673693e-12,1.0,1.0,1.0,1.0,1.0,1.0,29.469401107
2740,6.61606703635e-12,3.83017869061e-12,5.19439504417e-12,1.0,1.0,1.0,1.0,1.0,1.0,29.578522771
2750,5.14490949044e-12,3.07464563812e-12,3.75557719453e-12,1.0,1.0,1.0,1.0,1.0,1.0,29.687724474
2760,2.64453455439e-12,1.39888750538e-12,1.93328006288e-12,1.0,1.0,1.0,1.0,1.0,1.0,29.796955156
2770,2.04448521439e-12,9.91126968356e-13,1.00044616378e-12,1.0,1.0,1.0,1.0,1.0,1.0,29.906105689
2780,1.89212708184e-12,1.1269186101e-12,9.46395385437e-13,1.0,1.0,1.0,1.0,1.0,1.0,30.015120399
2790,1.40528636695e-12,9.41889670948e-13,8.44439924021e-13,1.0,1.0,1.0,1.0,1.0,1.0,30.124266423
2800,1.37310006657e-12,8.85795412698e-13,8.22245878252e-13,1.0,1.0,1.0,1.0,1.0,1.0,30.233323717
2810,1.36570141279e-12,8.84187193212e-13,8.15542851067e-13,1.0,1.0,1.0,1.0,1.0,1.0,30.342263284
2820,1.11524363941e-12,8.7224054776e-13,6.66896524652e-13,1.0,1.0,1.0,1.0,1.0,1.0,30.451232231
2830,6.64846699878e-13,8.3456403938e-13,4.43935126941e-13,1.0,1.0,1.0,1.0,1.0,1.0,30.560165572
2840,2.1894529108e-13,4.16951543118e-13,1.17162897529e-13,1.0,1.0,1.0,1.0,1.0,1.0,30.669172284
2850,2.10133231443e-13,3.37067482664e-13,9.66906971427e-14,1.0,1.0,1.0,1.0,1.0,1.0,30.778176512
2860,1.91888575263e-13,3.32777427289e-13,1.04717582939e-13,1.0,1.0,1.0,1.0,1.0,1.0,30.887613017
2870,1.81877129404e-13,3.20543818736e-13,9.89207637031e-14,1.0,1.0,1.0,1.0,1.0,1.0,30.996655634
2880,1.75627156178e-13,2.96604487038e-13,9.92186262696e-14,1.0,1.0,1.0,1.0,1.0,1.0,31.105613792
2890,1.58141174201e-13,2.48709364964e-13,7.45425841197e-14,1.0,1.0,1.0,1.0,1.0,1.0,31.214598295
2900,5.97359276403e-14,1.59684873936e-13,4.01065727714e-14,1.0,1.0,1.0,1.0,1.0,1.0,31.323534011
2910,4.95671573219e-14,1.33273771519e-13,3.10603787404e-14,1.0,1.0,1.0,1.0,1.0,1.0,31.432743833
2920,4.22417368313e-14,1.22939815976e-13,2.70306340652e-14,1.0,1.0,1.0,1.0,1.0,1.0,31.541733794
2930,3.47503400049e-14,7.10814338088e-14,1.99369643876e-14,1.0,1.0,1.0,1.0,1.0,1.0,31.650832067
2940,2.68773794052e-14,6.1223407249e-14,1.63694634558e-14,1.0,1.0,1.0,1.0,1.0,1.0,31.759760503
2950,1.36036059784e-14,5.07480552439e-14,1.57483572255e-14,1.0,1.0,1.0,1.0,1.0,1.0,31.868721027
2960,1.33650711769e-14,5.05400439694e-14,1.68176095314e-14,1.0,1.0,1.0,1.0,1.0,1.0,31.977683752
2970,1.27293720657e-14,4.65912577879e-14,1.38795526593e-14,1.0,1.0,1.0,1.0,1.0,1.0,32.08671078
2980,1.0838643393e-14,4.45164569392e-14,1.32274808474e-14,1.0,1.0,1.0,1.0,1.0,1.0,32.195664512
2990,9.94716022539e-15,3.94702575249e-14,1.24224698676e-14,1.0,1.0,1.0,1.0,1.0,1.0,32.304728822
3000,1.54772820273e-14,4.26811229999e-14,1.24111183767e-14,1.0,1.0,1.0,1.0,1.0,1.0,32.413763577
3010,8.97065642356e-15,3.65582960945e-14,1.01056067846e-14,1.0,1.0,1.0,1.0,1.0,1.0,32.522840599
3020,7.33873702114e-15,3.4007829729e-14,9.14704021288e-15,1.0,1.0,1.0,1.0,1.0,1.0,32.631846938
3030,2.68459665379e-15,1.14941800563e-14,8.51148334981e-15,1.0,1.0,1.0,1.0,1.0,1.0,32.740821593
3040,2.23367963865e-15,1.14533634787e-14,8.32211266176e-15,1.0,1.0,1.0,1.0,1.0,1.0,32.849775614
3050,2.11532391095e-15,1.08852825553e-14,8.24276439787e-15,1.0,1.0,1.0,1.0,1.0,1.0,32.95878821
3060,1.77224305259e-15,5.99916545079e-15,6.26036945476e-15,1.0,1.0,1.0,1.0,1.0,1.0,33.0677406
3070,1.61768479878e-15,5.57351905769e-15,6.24393759472e-15,1.0,1.0,1.0,1.0,1.0,1.0,33.177117324
3080,1.26688737106e-15,4.92290272726e-15,5.94155594445e-15,1.0,1.0,1.0,1.0,1.0,1.0,33.286466405
3090,9.17243738882e-16,3.20681813633e-15,5.1038553258e-15,1.0,1.0,1.0,1.0,1.0,1.0,33.395409785
3100,7.53898508282e-16,3.08332818417e-15,4.60418375816e-15,1.0,1.0,1.0,1.0,1.0,1.0,33.504354888
3110,7.30284704646e-16,3.08328516173e-15,4.60780624867e-15,1.0,1.0,1.0,1.0,1.0,1.0,33.61333404
3120,3.13702153352e-16,1.08129691823e-15,2.79858710121e-15,1.0,1.0,1.0,1.0,1.0,1.0,33.722242016
3130,2.54393872461e-16,9.23564557142e-16,2.26073204427e-15,1.0,1.0,1.0,1.0,1.0,1.0,33.831218621
3140,1.66062501206e-16,8.48447948353e-16,6.02292168545e-16,1.0,1.0,1.0,1.0,1.0,1.0,33.940161195
3150,1.51073144528e-16,8.46534092932e-16,5.92109433098e-16,1.0,1.0,1.0,1.0,1.0,1.0,34.049127475
3160,1.23149494678e-16,7.11660354226e-16,5.33027170664e-16,1.0,1.0,1.0,1.0,1.0,1.0,34.158049689
3170,1.19233169368e-16,7.06732663277e-16,5.14127234999e-16,1.0,1.0,1.0,1.0,1.0,1.0,34.266948346
3180,3.90433103301e-16,1.5144289514e-15,1.3657426987e-15,1.0,1.0,1.0,1.0,1.0,1.0,34.37581617
3190,9.52110122231e-17,5.26652274738e-16,5.34066544559e-16,1.0,1.0,1.0,1.0,1.0,1.0,34.48547131
3200,7.82511167864e-17,3.94981911305e-16,3.38458694773e-16,1.0,1.0,1.0,1.0,1.0,1.0,34.594435494
3210,6.33906767823e-17,3.47900630905e-16,3.08163326842e-16,1.0,1.0,1.0,1.0,1.0,1.0,34.703329042
3220,4.50692038598e-17,3.36787312877e-16,2.68430065941e-16,1.0,1.0,1.0,1.0,1.0,1.0,34.812268504
3230,3.5495057279e-17,2.76454137199e-16,2.55865037485e-16,1.0,1.0,1.0,1.0,1.0,1.0,34.921334844
3240,3.21486727531e-17,2.35758484041e-16,2.55767315078e-16,1.0,1.0,1.0,1.0,1.0,1.0,35.030315801
3250,3.14815046484e-17,2.26978706654e-16,2.54858357375e-16,1.0,1.0,1.0,1.0,1.0,1.0,35.139199107
3260,3.04453396983e-17,1.70199177379e-16,1.68637700071e-16,1.0,1.0,1.0,1.0,1.0,1.0,35.248104557
3270,2.83038650798e-17,1.50280965824e-16,1.49043639055e-16,1.0,1.0,1.0,1.0,1.0,1.0,35.356970559
3280,2.44487657913e-17,1.26488385176e-16,1.2656879064e-16,1.0,1.0,1.0,1.0,1.0,1.0,35.465969444
3290,1.90650883073e-17,1.08249769996e-16,1.15444678374e-16,1.0,1.0,1.0,1.0,1.0,1.0,35.574891099
3300,1.86231618595e-17,1.08713282405e-16,1.15220594219e-16,1.0,1.0,1.0,1.0,1.0,1.0,35.687133744
3310,1.52881822261e-17,8.45758477808e-17,7.64696386277e-17,1.0,1.0,1.0,1.0,1.0,1.0,35.795999107
3320,1.45952799028e-17,8.1430825046e-17,7.37074263418e-17,1.0,1.0,1.0,1.0,1.0,1.0,35.904873193
3330,1.43381542402e-17,7.97597064512e-17,7.36552968571e-17,1.0,1.0,1.0,1.0,1.0,1.0,36.013708009
3340,9.09032196508e-18,6.95680552719e-17,3.93077185054e-17,1.0,1.0,1.0,1.0,1.0,1.0,36.122501058
3350,6.49779550613e-18,2.50161353956e-17,9.99683026422e-18,1.0,1.0,1.0,1.0,1.0,1.0,36.231325545
3360,5.87199163883e-18,2.36506849323e-17,8.78028653089e-18,1.0,1.0,1.0,1.0,1.0,1.0,36.340327328
3370,4.80588002178e-18,1.99664856325e-17,5.09204429439e-18,1.0,1.0,1.0,1.0,1.0,1.0,36.449212763
3380,4.40629383777e-18,1.90678961208e-17,4.79500629312e-18,1.0,1.0,1.0,1.0,1.0,1.0,36.558152262
3390,1.67325682984e-18,7.5796948352e-18,1.43428838772e-18,1.0,1.0,1.0,1.0,1.0,1.0,36.667046307
3400,8.53823126428e-19,3.64551228424e-18,7.0527918715e-19,1.0,1.0,1.0,1.0,1.0,1.0,36.775863493
3410,6.66999398983e-19,2.59005240509e-18,6.19354123284e-19,1.0,1.0,1.0,1.0,1.0,1.0,36.885409457
3420,5.07961596606e-19,2.27106142143e-18,5.15996635986e-19,1.0,1.0,1.0,1.0,1.0,1.0,36.995529487
3430,4.56438710284e-19,2.8122512135e-18,5.2513450658e-19,1.0,1.0,1.0,1.0,1.0,1.0,37.104437962
3440,4.56378146238e-19,2.01778362044e-18,5.15085811105e-19,1.0,1.0,1.0,1.0,1.0,1.0,37.213452364
3450,4.53648832323e-20,7.49706659751e-19,2.11542595552e-19,1.0,1.0,1.0,1.0,1.0,1.0,37.322626638
3460,2.82090236969e-20,6.24430632712e-19,1.00395204764e-19,1.0,1.0,1.0,1.0,1.0,1.0,37.431472734
3470,2.61635660063e-20,5.59725455041e-19,8.09607300759e-20,1.0,1.0,1.0,1.0,1.0,1.0,37.540321916
3480,2.50032296132e-20,5.60389633551e-19,7.81802192223e-20,1.0,1.0,1.0,1.0,1.0,1.0,37.649156508
3490,1.5603217026e-20,4.2310441515e-19,5.05826896415e-20,1.0,1.0,1.0,1.0,1.0,1.0,37.75800059
3500,1.2964040616e-20,3.34713001946e-19,3.76546362022e-20,1.0,1.0,1.0,1.0,1.0,1.0,37.866853681
3510,1.4206190209e-20,3.85628257173e-19,5.04129781334e-20,1.0,1.0,1.0,1.0,1.0,1.0,37.975824357
3520,8.74629567244e-21,2.94897268028e-19,1.47938320384e-20,1.0,1.0,1.0,1.0,1.0,1.0,38.084935605
3530,1.08207564503e-20,3.01904214619e-19,1.81196067051e-20,1.0,1.0,1.0,1.0,1.0,1.0,38.193763269
3540,5.886129109e-21,2.98501628513e-19,1.25112694319e-20,1.0,1.0,1.0,1.0,1.0,1.0,38.302602946
3550,4.33536067519e-21,1.37717056887e-19,7.24528618158e-21,1.0,1.0,1.0,1.0,1.0,1.0,38.411473911
3560,2.58843836737e-21,7.25292968576e-20,6.19885709388e-21,1.0,1.0,1.0,1.0,1.0,1.0,38.52031243
3570,1.68371277393e-21,6.64655642467e-20,1.86105537052e-21,1.0,1.0,1.0,1.0,1.0,1.0,38.629147097
3580,2.2630151865e-21,1.00061980048e-19,1.68129147716e-21,1.0,1.0,1.0,1.0,1.0,1.0,38.738114329
3590,1.64634828119e-21,6.29283844749e-20,1.31458638395e-21,1.0,1.0,1.0,1.0,1.0,1.0,38.846953601
3600,1.39974166094e-21,5.68914883666e-20,1.22302194146e-21,1.0,1.0,1.0,1.0,1.0,1.0,38.956113301
3610,9.30904787389e-22,5.18584622817e-20,1.43321618743e-21,1.0,1.0,1.0,1.0,1.0,1.0,39.064950398
3620,8.73045798331e-22,4.8496311201e-20,6.71566878285e-22,1.0,1.0,1.0,1.0,1.0,1.0,39.173749478
3630,8.95787484222e-22,5.515471858e-20,6.96016026284e-22,1.0,1.0,1.0,1.0,1.0,1.0,39.28257772
3640,7.95118999482e-22,4.75654528785e-20,5.71342917448e-22,1.0,1.0,1.0,1.0,1.0,1.0,39.391903585
3650,5.21520888737e-22,2.13039484131e-20,5.17423534577e-22,1.0,1.0,1.0,1.0,1.0,1.0,39.500746967
3660,4.53671031471e-22,1.98089269357e-20,4.4110746096e-22,1.0,1.0,1.0,1.0,1.0,1.0,39.609712201
3670,2.31669700966e-22,9.55999991006e-21,2.23191373232e-22,1.0,1.0,1.0,1.0,1.0,1.0,39.721397342
3680,1.22262904259e-22,7.59965964097e-21,1.46209631715e-22,1.0,1.0,1.0,1.0,1.0,1.0,39.830249273
3690,1.19612235366e-22,7.4889810176e-21,1.30504245294e-22,1.0,1.0,1.0,1.0,1.0,1.0,39.939048475
3700,8.55262679831e-23,5.37464295623e-21,2.76812043356e-23,1.0,1.0,1.0,1.0,1.0,1.0,40.047909763
3710,6.76126663192e-23,3.75241003176e-21,2.63932174546e-23,1.0,1.0,1.0,1.0,1.0,1.0,40.156740451
3720,4.10190687955e-24,4.0731537466e-22,2.65187385221e-24,1.0,1.0,1.0,1.0,1.0,1.0,40.265571241
3730,3.61114665053e-24,3.83834662865e-22,2.09494064274e-24,1.0,1.0,1.0,1.0,1.0,1.0,40.374552273
3740,3.69386709235e-24,3.88147873047e-22,2.00229433911e-24,1.0,1.0,1.0,1.0,1.0,1.0,40.4836809
3750,1.2485246256e-24,6.15339626168e-22,1.61594560677e-24,1.0,1.0,1.0,1.0,1.0,1.0,40.592670895
3760,7.04782570696e-25,3.66167914634e-22,1.39705456465e-24,1.0,1.0,1.0,1.0,1.0,1.0,40.702187982
3770,6.33090286038e-25,3.36665563107e-22,1.22406101906e-24,1.0,1.0,1.0,1.0,1.0,1.0,40.811527209
3780,5.50891309372e-25,2.32529373101e-22,2.74855607786e-24,1.0,1.0,1.0,1.0,1.0,1.0,40.920414901
3790,2.81999875696e-25,1.0842041892e-22,1.44006872808e-24,1.0,1.0,1.0,1.0,1.0,1.0,41.029467909
3800,4.53686689979e-26,1.22499711629e-23,3.76013351339e-25,1.0,1.0,1.0,1.0,1.0,1.0,41.138597916
3810,4.31131243476e-26,1.223742208e-23,3.29239861328e-25,1.0,1.0,1.0,1.0,1.0,1.0,41.247752116
3820,2.77712775651e-26,8.51503422858e-24,1.72407596457e-25,1.0,1.0,1.0,1.0,1.0,1.0,41.357086892
3830,2.60783865559e-26,7.67598719864e-24,1.75914111438e-25,1.0,1.0,1.0,1.0,1.0,1.0,41.466074456
3840,2.08047304775e-26,7.2266877317e-24,1.30220454885e-25,1.0,1.0,1.0,1.0,1.0,1.0,41.574948688
3850,2.07647680727e-26,8.81777045832e-24,8.43606589242e-26,1.0,1.0,1.0,1.0,1.0,1.0,41.684081
3860,1.76830542186e-26,6.33841203873e-24,1.09764734655e-25,1.0,1.0,1.0,1.0,1.0,1.0,41.793137645
3870,1.73529596108e-26,5.58156923669e-24,1.66418034887e-25,1.0,1.0,1.0,1.0,1.0,1.0,41.90212676
3880,1.73899383005e-26,6.25241697707e-24,1.84108243707e-25,1.0,1.0,1.0,1.0,1.0,1.0,42.011060284
3890,8.11500830163e-28,5.03692026358e-25,2.40269434364e-27,1.0,1.0,1.0,1.0,1.0,1.0,42.120116669
3900,3.59932495667e-28,2.01766134377e-25,1.72894554954e-27,1.0,1.0,1.0,1.0,1.0,1.0,42.228940634
3910,2.29129816018e-28,1.73783473872e-25,1.33835329109e-27,1.0,1.0,1.0,1.0,1.0,1.0,42.337810412
3920,2.15839420042e-28,1.49695416484e-25,1.07383096349e-27,1.0,1.0,1.0,1.0,1.0,1.0,42.446769304
3930,1.18002326189e-28,4.80144355558e-26,1.93008033103e-28,1.0,1.0,1.0,1.0,1.0,1.0,42.555601884
3940,1.46239092557e-28,5.74082958776e-26,1.93909142991e-28,1.0,1.0,1.0,1.0,1.0,1.0,42.664440448
3950,9.78850226528e-29,4.12517634784e-26,1.50828821454e-28,1.0,1.0,1.0,1.0,1.0,1.0,42.774123568
3960,5.66739644951e-29,1.89712792201e-26,7.88779057005e-29,1.0,1.0,1.0,1.0,1.0,1.0,42.883000841
3970,5.26822959038e-29,1.67697892916e-26,8.46593129325e-29,1.0,1.0,1.0,1.0,1.0,1.0,42.991859222
3980,3.38891236831e-29,1.61365991729e-26,3.8222142699e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.105850684
3990,2.28605643875e-29,5.754296281e-28,3.41782561762e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.214699524
4000,3.49361666233e-29,6.24955662214e-28,3.37795384361e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.32367182
4010,1.42722488731e-29,3.2671268342e-28,2.64798467889e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.43243478
4020,1.003113936e-29,2.09184302004e-28,3.1795791009e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.541235706
4030,7.89052423992e-30,1.21473478839e-28,2.02983576798e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.650154735
4040,4.60389026119e-30,1.13623073029e-28,2.47981582559e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.759323537
4050,4.32628625863e-30,9.6877150456e-29,2.17152087696e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.868175844
4060,4.06881628066e-30,7.91811204641e-29,2.13969751089e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.977718134
4070,2.81107813919e-30,6.54057522372e-29,1.63242370177e-29,1.0,1.0,1.0,1.0,1.0,1.0,44.086628882
4080,2.36540413861e-30,5.09376078627e-29,1.18727658647e-29,1.0,1.0,1.0,1.0,1.0,1.0,44.195440457
4090,7.76584060954e-31,1.91483298383e-29,3.87824132283e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.304284979
4100,3.20499296435e-31,4.68854692801e-30,1.928792196e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.413164998
4110,3.09769334545e-31,4.5575026e-30,1.85951352708e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.52219697
4120,3.09769334545e-31,4.5575026e-30,1.83106152803e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.631288526
4130,1.54639130387e-31,1.831304839e-30,9.06663873898e-31,1.0,1.0,1.0,1.0,1.0,1.0,44.740090711
4140,9.60785832336e-32,8.42705851877e-31,6.61314101252e-31,1.0,1.0,1.0,1.0,1.0,1.0,44.849070121
4150,1.00866552498e-31,8.49769847556e-31,7.06135743594e-31,1.0,1.0,1.0,1.0,1.0,1.0,44.966416128
4160,3.19443487828e-32,5.20717395771e-31,2.31805841591e-31,1.0,1.0,1.0,1.0,1.0,1.0,45.076002971
4170,2.62478930429e-32,3.69778549322e-31,1.70419679253e-31,1.0,1.0,1.0,1.0,1.0,1.0,45.18503258
4180,1.41920319727e-32,2.24678311547e-31,1.02700023975e-31,1.0,1.0,1.0,1.0,1.0,1.0,45.294123912
4190,5.15381922329e-32,3.4433374856e-31,1.00605099387e-30,1.0,1.0,1.0,1.0,1.0,1.0,45.406543011
4200,7.95539508502e-33,1.14177236282e-31,4.84268614001e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.515320283
4210,6.9978012322e-33,7.66227286413e-32,3.64419439912e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.624128249
4220,6.9978012322e-33,8.13801134863e-32,3.64419439912e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.732889061
4230,6.9978012322e-33,7.77760340582e-32,2.98161359928e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.841642075
4240,6.21208319911e-33,8.13801134863e-32,2.59186018761e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.950679292
4250,4.54243237879e-33,9.73822261471e-32,2.46519032882e-32,1.0,1.0,1.0,1.0,1.0,1.0,46.059580408
4260,4.27234180492e-33,7.17211806191e-32,1.36413694085e-32,1.0,1.0,1.0,1.0,1.0,1.0,46.168695228
