iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3780,7.36799552184e-33,0.0628552348293,0.0766251454783,1.0,0.874269005848,0.845849802372,0.46766743649,0.319536423841,0.30248023005,132.656629893
3790,1.74780074621e-34,0.0628520097632,0.0767599746055,1.0,0.874269005848,0.845849802372,0.46766743649,0.319536423841,0.30248023005,133.008760406
3800,2.63925641535e-34,0.062854154093,0.0768452293689,1.0,0.874269005848,0.845849802372,0.463048498845,0.315231788079,0.298466331177,133.360368953
3810,0.000498007968127,0.062854750495,0.077195318802,0.999003984064,0.874269005848,0.845849802372,0.461370786893,0.321026490066,0.292834890966,133.709539389
3820,6.89541345414e-24,0.0643221000467,0.0792593876096,1.0,0.87134502924,0.841897233202,0.465357967667,0.319495033113,0.289839444045,134.059604486
3830,3.94659245829e-15,0.0672335509672,0.0779086393193,1.0,0.865497076023,0.841897233202,0.465357967667,0.316432119205,0.290917804936,134.413305732
3840,3.2900812405e-34,0.0672424453383,0.0779410172201,1.0,0.865497076023,0.841897233202,0.466512702079,0.318625827815,0.294871794872,134.764332569
3850,2.15900186781e-12,0.0672484261692,0.0778958707479,1.0,0.865497076023,0.841897233202,0.465357967667,0.318625827815,0.293913251857,135.119374346
3860,2.286216773e-34,0.067245165382,0.0795946265384,1.0,0.865497076023,0.837944664032,0.46766743649,0.312913907285,0.292834890966,135.470188903
3870,5.80083988337e-34,0.0672422005303,0.0794122391145,1.0,0.865497076023,0.841897233202,0.466512702079,0.312913907285,0.292834890966,135.820843429
3880,5.71423236195e-34,0.0672408517212,0.0792226197376,1.0,0.865497076023,0.841897233202,0.466512702079,0.313741721854,0.291756530074,136.171094803
3890,0.000498007968126,0.0657805182395,0.0791103916515,0.999003984064,0.868421052632,0.841897233202,0.464780600462,0.315231788079,0.291876347951,136.52154802
3900,2.36864864898e-34,0.0657818366208,0.0790872194756,1.0,0.868421052632,0.841897233202,0.463048498845,0.313079470199,0.291876347951,136.873478723
3910,3.53959467363e-34,0.0657811637704,0.0806400276785,1.0,0.868421052632,0.837944664032,0.463048498845,0.313079470199,0.291876347951,137.223757897
3920,4.0407987487e-34,0.0657809095423,0.0808954165768,1.0,0.868421052632,0.837944664032,0.463048498845,0.315231788079,0.291756530074,137.577229101
3930,2.43431574511e-34,0.0657778980079,0.0789487391162,1.0,0.868421052632,0.841897233202,0.465357967667,0.315231788079,0.29379343398,137.928257486
3940,4.42405802441e-34,0.0643120865726,0.0789026207821,1.0,0.87134502924,0.841897233202,0.465357967667,0.321895695364,0.292774982027,138.282006472
3950,1.93247632546e-20,0.0628418888243,0.0794538878806,1.0,0.874269005848,0.837944664032,0.466512702079,0.326324503311,0.292774982027,138.634471439
3960,2.52091829189e-26,0.064303087632,0.0835723012702,1.0,0.87134502924,0.830039525692,0.465357967667,0.324834437086,0.286604361371,138.98738917
3970,6.79632745523e-34,0.0657866119705,0.0837472428702,1.0,0.868421052632,0.830039525692,0.464203233256,0.317425496689,0.286364725617,139.340082037
3980,0.00099597053928,0.0684544735868,0.0845650042857,0.998007968127,0.862573099415,0.830039525692,0.461893764434,0.317342715232,0.279235561946,139.692805685
3990,4.9451047901e-32,0.0672317041941,0.0830951906995,1.0,0.865497076023,0.830039525692,0.464203233256,0.318129139073,0.274263120058,140.045249908
4000,1.72084849147e-34,0.0671974068016,0.0817553807894,1.0,0.865497076023,0.833992094862,0.465357967667,0.321564569536,0.273364485981,140.397825203
4010,2.38380535844e-34,0.0671791554119,0.0819682037207,1.0,0.865497076023,0.833992094862,0.46766743649,0.329470198675,0.274382937934,140.750267751
4020,1.62735710147e-34,0.0671548280084,0.08199409104,1.0,0.865497076023,0.833992094862,0.466512702079,0.329470198675,0.275401389887,141.102689266
4030,1.34933151345e-29,0.0671274892279,0.0801204605566,1.0,0.865497076023,0.837944664032,0.466512702079,0.329470198675,0.276539659717,141.454023202
4040,4.59538233233e-34,0.067066362019,0.0800588424569,1.0,0.865497076023,0.837944664032,0.468822170901,0.31821192053,0.276539659717,141.805825037
4050,2.51466602773e-29,0.0653944688032,0.0780088658006,1.0,0.868421052632,0.841897233202,0.466512702079,0.319701986755,0.27755811167,142.15763235
4060,1.85908289124e-34,0.0649860164227,0.0797016822852,1.0,0.868421052632,0.837944664032,0.46766743649,0.320943708609,0.275521207764,142.509399187
4070,3.12504756069e-34,0.0647572163427,0.0792274092044,1.0,0.868421052632,0.841897233202,0.466512702079,0.328352649007,0.27641984184,142.860884983
4080,6.26579991645e-34,0.0645357656767,0.0774916160651,1.0,0.868421052632,0.845849802372,0.466512702079,0.328352649007,0.276539659717,143.212856206
4090,2.41585425731e-34,0.0634931503291,0.077209460622,1.0,0.87134502924,0.845849802372,0.465357967667,0.326200331126,0.278456745746,143.57484404
4100,2.36030264306e-34,0.0636757602996,0.0770508638342,1.0,0.87134502924,0.845849802372,0.464203233256,0.320157284768,0.279355379823,143.926590402
4110,0.000498007872791,0.0652590256929,0.0767554403273,0.999003984064,0.868421052632,0.845849802372,0.460220236302,0.318625827815,0.280613467529,144.299649758
4120,1.26551000137e-28,0.0653216776849,0.0770354229886,1.0,0.868421052632,0.845849802372,0.463048498845,0.320860927152,0.284926911095,144.650748675
4130,7.84171524165e-31,0.0651531783302,0.0784545576883,1.0,0.868421052632,0.841897233202,0.463048498845,0.319495033113,0.285046728972,145.001498065
4140,1.24276410299e-31,0.0663360864956,0.0796293411533,1.0,0.865497076023,0.837944664032,0.464203233256,0.319412251656,0.283788641265,145.352749279
4150,1.13559752443e-33,0.0662223394592,0.0781499229936,1.0,0.865497076023,0.841897233202,0.463048498845,0.319495033113,0.287742631201,145.703105984
4160,4.42342987819e-34,0.0662516645856,0.0798176633149,1.0,0.865497076023,0.837944664032,0.463048498845,0.319495033113,0.286843997124,146.051913018
4170,2.24490250175e-34,0.0665706123731,0.0798652208772,1.0,0.865497076023,0.837944664032,0.464203233256,0.32173013245,0.286843997124,146.397876182
4180,3.90807670421e-34,0.066691392897,0.080507884482,1.0,0.865497076023,0.837944664032,0.464203233256,0.316721854305,0.286184998802,146.743715691
4190,1.5741051106e-34,0.0666704259205,0.0804336019825,1.0,0.865497076023,0.837944664032,0.464203233256,0.316721854305,0.287203450755,147.090288582
4200,1.35711368488e-34,0.0678996682085,0.0802727102817,1.0,0.862573099415,0.837944664032,0.464203233256,0.310099337748,0.287203450755,147.436713365
4210,4.56118052879e-30,0.0675788087487,0.0797442409004,1.0,0.865497076023,0.837944664032,0.464203233256,0.307947019868,0.287203450755,147.784158829
4220,1.68493650236e-33,0.067391206168,0.0791797916002,1.0,0.865497076023,0.837944664032,0.464203233256,0.307201986755,0.284148094896,148.130499575
4230,2.19618137507e-34,0.0672974592513,0.0789926047563,1.0,0.865497076023,0.841897233202,0.464203233256,0.306456953642,0.284148094896,148.477082869
4240,2.69228332905e-29,0.0672481912151,0.0786035596669,1.0,0.865497076023,0.841897233202,0.464203233256,0.308609271523,0.279774742392,148.834043312
4250,1.53537776207e-34,0.0672229814071,0.0782965563387,1.0,0.865497076023,0.841897233202,0.464203233256,0.316390728477,0.279774742392,149.180345632
4260,4.10711702086e-34,0.067211997589,0.0782865208045,1.0,0.865497076023,0.841897233202,0.465357967667,0.316390728477,0.282770189312,149.528062101
4270,2.56605397376e-34,0.0672092175119,0.0802419445701,1.0,0.865497076023,0.837944664032,0.461893764434,0.314197019868,0.280673376468,149.874072403
4280,1.34848442863e-34,0.0671964873595,0.0802248457784,1.0,0.865497076023,0.837944664032,0.460739030023,0.309064569536,0.280673376468,150.220379221
4290,2.57058981627e-34,0.0671965504266,0.0802452769854,1.0,0.865497076023,0.837944664032,0.461893764434,0.309023178808,0.280673376468,150.570731835
4300,2.06055966472e-34,0.0684346810522,0.0802606243029,1.0,0.862573099415,0.837944664032,0.460739030023,0.309023178808,0.280673376468,150.917034328
4310,1.30496153406e-34,0.0687663960107,0.0802786811864,1.0,0.862573099415,0.837944664032,0.460739030023,0.307491721854,0.280673376468,151.262690642
4320,1.5210699152e-34,0.069235323676,0.0802215443154,1.0,0.859649122807,0.837944664032,0.460739030023,0.305298013245,0.280673376468,151.608826594
4330,2.69970885434e-34,0.0686508150672,0.080201460988,1.0,0.862573099415,0.837944664032,0.459584295612,0.303890728477,0.277677929547,151.954695616
4340,1.19339904813e-34,0.0686695815335,0.080207963466,1.0,0.862573099415,0.837944664032,0.459584295612,0.304552980132,0.277677929547,152.301019951
4350,1.28084239452e-27,0.0686989042846,0.0802236388259,1.0,0.862573099415,0.837944664032,0.459584295612,0.29917218543,0.277677929547,152.652692927
4360,1.65047744502e-34,0.0686879370269,0.0800594068243,1.0,0.862573099415,0.837944664032,0.459584295612,0.29917218543,0.278576563623,153.005520691
4370,6.06497988766e-34,0.0686917457119,0.0782347839977,1.0,0.862573099415,0.841897233202,0.459584295612,0.304263245033,0.278816199377,153.357588841
4380,6.81723999402e-34,0.0686899937188,0.0781556674035,1.0,0.862573099415,0.841897233202,0.459584295612,0.304263245033,0.279774742392,153.709180755
4390,3.63763358051e-34,0.0686892621005,0.078265075341,1.0,0.862573099415,0.841897233202,0.458429561201,0.307367549669,0.279774742392,154.060827721
4400,2.41864318677e-34,0.0686617195454,0.0783883545345,1.0,0.862573099415,0.841897233202,0.456120092379,0.307367549669,0.278816199377,154.412941031
4410,7.04808297547e-35,0.0686234538994,0.078436066921,1.0,0.862573099415,0.841897233202,0.456120092379,0.30517384106,0.278816199377,154.765558903
4420,1.66679436701e-34,0.0686119646329,0.0784793047887,1.0,0.862573099415,0.841897233202,0.456120092379,0.305215231788,0.278816199377,155.112452121
4430,1.64400127302e-34,0.0686023252869,0.0784905125029,1.0,0.862573099415,0.841897233202,0.456120092379,0.305215231788,0.278816199377,155.459317145
4440,2.33012496036e-34,0.0685996300695,0.0785660252855,1.0,0.862573099415,0.841897233202,0.456120092379,0.305215231788,0.278816199377,155.806034077
4450,1.79765185603e-34,0.0685956773018,0.0786551758037,1.0,0.862573099415,0.841897233202,0.456120092379,0.305215231788,0.2786963815,156.153743523
4460,1.55292386295e-34,0.0685879406434,0.0788055680117,1.0,0.862573099415,0.841897233202,0.456120092379,0.305215231788,0.2786963815,156.501408577
4470,1.79195678154e-34,0.06857076262,0.0791400975147,1.0,0.862573099415,0.841897233202,0.456120092379,0.305215231788,0.2786963815,156.849712347
4480,1.01295018224e-33,0.0683933316221,0.0772917797399,1.0,0.862573099415,0.845849802372,0.456120092379,0.310471854305,0.280793194345,157.197551045
4490,1.5259712338e-34,0.0698749490074,0.0774417090826,1.0,0.859649122807,0.841897233202,0.453810623557,0.308940397351,0.277797747424,157.54564294
4500,1.26367191858e-34,0.0699180144357,0.0773937022947,1.0,0.859649122807,0.841897233202,0.456120092379,0.308940397351,0.277797747424,157.893621478
4510,2.37152810277e-34,0.0699468778897,0.0773946220337,1.0,0.859649122807,0.841897233202,0.456120092379,0.304470198675,0.272585669782,158.241834838
4520,3.44717956239e-34,0.070040902217,0.0774422749466,1.0,0.859649122807,0.841897233202,0.453810623557,0.302235099338,0.272585669782,158.589843693
4530,0.000996015936255,0.0699209248133,0.0774943046332,0.998007968127,0.859649122807,0.841897233202,0.448229407236,0.300745033113,0.277797747424,158.937201047
4540,1.39834741669e-33,0.0708553714176,0.0775157281785,1.0,0.853801169591,0.841897233202,0.451501154734,0.30298013245,0.275521207764,159.285723562
4550,0.000498007968127,0.0727610709578,0.0775035922168,0.999003984064,0.853801169591,0.841897233202,0.447564179804,0.297847682119,0.272585669782,159.633613328
4560,6.35578560572e-22,0.071504637585,0.0774757944413,1.0,0.856725146199,0.841897233202,0.44688221709,0.297764900662,0.277797747424,159.981562722
4570,4.86125851455e-25,0.0713309817217,0.077574280545,1.0,0.856725146199,0.841897233202,0.44688221709,0.295529801325,0.271687035706,160.329429231
4580,1.38989504608e-33,0.0713703183476,0.0775642432222,1.0,0.856725146199,0.841897233202,0.44688221709,0.288162251656,0.277917565301,160.675798462
4590,2.24853864715e-34,0.0714460005055,0.0778166926833,1.0,0.856725146199,0.841897233202,0.44688221709,0.285347682119,0.277857656362,161.021929354
4600,1.42213474339e-34,0.0714913310926,0.0778619683061,1.0,0.856725146199,0.841897233202,0.445727482679,0.285347682119,0.277857656362,161.369158174
4610,1.66150240844e-34,0.0715376745015,0.0779479491841,1.0,0.856725146199,0.841897233202,0.445727482679,0.285347682119,0.277857656362,161.715128787
4620,1.65186700678e-34,0.0715191087437,0.0779734617982,1.0,0.856725146199,0.841897233202,0.445727482679,0.285347682119,0.277857656362,162.064413502
4630,7.2296184519e-35,0.0715733744704,0.0781390255922,1.0,0.856725146199,0.841897233202,0.445727482679,0.282119205298,0.277857656362,162.410977277
4640,1.25108267916e-34,0.0719813308646,0.0782532243381,1.0,0.853801169591,0.841897233202,0.444572748268,0.281456953642,0.277857656362,162.757110019
4650,3.28752799323e-34,0.0725310593141,0.0784554694611,1.0,0.853801169591,0.841897233202,0.444572748268,0.28071192053,0.277857656362,163.103607077
4660,2.92221795746e-35,0.0730547440526,0.0784492057777,1.0,0.853801169591,0.841897233202,0.444572748268,0.280049668874,0.27264557872,163.449771938
4670,3.90854901218e-34,0.0735597783233,0.0782800533152,1.0,0.850877192982,0.841897233202,0.444572748268,0.280049668874,0.27264557872,163.796954144
4680,1.79941072321e-28,0.0729890856382,0.0760670058341,1.0,0.853801169591,0.845849802372,0.444572748268,0.277897350993,0.269769949676,164.143684948
4690,2.22515239279e-33,0.0730327066027,0.0757946353142,1.0,0.853801169591,0.845849802372,0.444572748268,0.279221854305,0.273903666427,164.490913779
4700,1.94600145109e-34,0.0730614691725,0.074045722477,1.0,0.853801169591,0.849802371542,0.439953810624,0.279221854305,0.279175653007,164.837602356
4710,3.59680710251e-32,0.0716452855545,0.0741712603362,1.0,0.856725146199,0.849802371542,0.437644341801,0.277731788079,0.280074287084,165.187225071
4720,3.68735023094e-34,0.0701763584904,0.0744627606046,1.0,0.859649122807,0.849802371542,0.437644341801,0.279139072848,0.27492211838,165.534415502
4730,1.85707952342e-30,0.0700459501215,0.0725921938187,1.0,0.859649122807,0.853754940711,0.437644341801,0.284850993377,0.28211119099,165.882158492
4740,2.3825918782e-34,0.0699937498722,0.07265959617,1.0,0.859649122807,0.853754940711,0.437644341801,0.284850993377,0.281092739037,166.229222976
4750,1.73417733982e-34,0.0700717246013,0.0738751554175,1.0,0.859649122807,0.849802371542,0.437644341801,0.284850993377,0.281092739037,166.575716724
4760,2.42341534703e-34,0.0715322354488,0.0742491408965,1.0,0.856725146199,0.849802371542,0.438799076212,0.284147350993,0.278037383178,166.922950611
4770,2.75524501763e-34,0.070131667377,0.0743183430339,1.0,0.859649122807,0.849802371542,0.438799076212,0.286299668874,0.274982027318,167.269668843
4780,1.87538609203e-34,0.0715612564491,0.0739073436977,1.0,0.856725146199,0.849802371542,0.437644341801,0.28559602649,0.274982027318,167.617727517
4790,1.35322193778e-34,0.0715605141084,0.0737085389279,1.0,0.856725146199,0.849802371542,0.438799076212,0.28559602649,0.273963575365,167.969565051
4800,2.53760497383e-34,0.0715571110896,0.0737851662801,1.0,0.856725146199,0.849802371542,0.437644341801,0.28559602649,0.273963575365,168.32167977
4810,4.45145825298e-33,0.0686585638929,0.0738843007774,1.0,0.862573099415,0.849802371542,0.438799076212,0.292466887417,0.273963575365,168.67372565
4820,8.27747918683e-32,0.0686351690533,0.0740363369512,1.0,0.862573099415,0.849802371542,0.441108545035,0.294701986755,0.277018931225,169.026902636
4830,2.04913545699e-34,0.0700804273029,0.0742494492594,1.0,0.859649122807,0.849802371542,0.439953810624,0.291018211921,0.277018931225,169.37928141
4840,2.00919570187e-34,0.0686153313631,0.0743087343122,1.0,0.862573099415,0.849802371542,0.438799076212,0.292466887417,0.277018931225,169.728216454
4850,2.71439413225e-34,0.0686105848685,0.0743678963265,1.0,0.862573099415,0.849802371542,0.43648960739,0.290231788079,0.277018931225,170.076747489
4860,1.10355424385e-33,0.0686127636749,0.0743747933989,1.0,0.862573099415,0.849802371542,0.43648960739,0.287996688742,0.277018931225,170.422674391
4870,6.3696355255e-34,0.0686095258401,0.0744446887429,1.0,0.862573099415,0.849802371542,0.434180138568,0.290314569536,0.277018931225,170.769793055
4880,2.42596649268e-34,0.068610213572,0.0745136138006,1.0,0.862573099415,0.849802371542,0.434180138568,0.290314569536,0.277018931225,171.115758721
4890,2.18040636604e-34,0.0686065585941,0.074624530388,1.0,0.862573099415,0.849802371542,0.434180138568,0.290314569536,0.277018931225,171.462142257
4900,1.90673482135e-34,0.0686110360952,0.0746850562362,1.0,0.862573099415,0.849802371542,0.434180138568,0.290314569536,0.277018931225,171.808235344
4910,2.12619879363e-34,0.0686220642811,0.0746792150157,1.0,0.862573099415,0.849802371542,0.435334872979,0.289652317881,0.277018931225,172.160735469
4920,8.23172402072e-34,0.0700163238037,0.0746880202706,1.0,0.859649122807,0.849802371542,0.43648960739,0.289652317881,0.277018931225,172.513145737
4930,2.56492810085e-33,0.0700444488684,0.0746949508234,1.0,0.859649122807,0.849802371542,0.43648960739,0.289610927152,0.277018931225,172.865562951
4940,5.24811740438e-34,0.0715443488238,0.074828679968,1.0,0.856725146199,0.849802371542,0.434180138568,0.287375827815,0.276000479272,173.218391844
4950,3.0127508017e-34,0.0715489732355,0.0749351712608,1.0,0.856725146199,0.849802371542,0.433025404157,0.287417218543,0.276000479272,173.570271125
4960,6.98601206849e-32,0.0715561410479,0.0750209810335,1.0,0.856725146199,0.849802371542,0.431870669746,0.287417218543,0.276000479272,173.922564995
4970,2.97058094466e-34,0.0715706033775,0.0750560276117,1.0,0.856725146199,0.849802371542,0.431870669746,0.287996688742,0.276000479272,174.274290307
4980,2.23597281343e-34,0.0715682681551,0.0750593893224,1.0,0.856725146199,0.849802371542,0.431870669746,0.287996688742,0.276000479272,174.626478706
4990,1.0043837188e-34,0.0715680641987,0.075057395277,1.0,0.856725146199,0.849802371542,0.431870669746,0.287996688742,0.275041936257,174.978825311
5000,7.44851292518e-35,0.07157230596,0.0750585434417,1.0,0.856725146199,0.849802371542,0.431870669746,0.287996688742,0.274982027318,175.330830473
