iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
3740,0.0339629051073,0.0429151555937,0.054891057124,0.9203187251,0.885964912281,0.845849802372,0.871652943736,0.814693708609,0.812664749581,39.861034513
3750,0.033939250575,0.0428786416111,0.0548278642657,0.9203187251,0.888888888889,0.845849802372,0.871535796767,0.814238410596,0.812664749581,39.967477405
3760,0.0339325883946,0.0427645000935,0.0548347499064,0.9203187251,0.891812865497,0.845849802372,0.872761656123,0.815728476821,0.814521926671,40.073692773
3770,0.0339217879161,0.0430442757714,0.0542164026052,0.9203187251,0.891812865497,0.845849802372,0.872226127121,0.812417218543,0.815240833932,40.18058875
3780,0.0338953338276,0.0427411659207,0.0539423354254,0.9203187251,0.891812865497,0.845849802372,0.872891354554,0.814610927152,0.815540378624,40.287034577
3790,0.0338828819246,0.0430283164724,0.0538672970607,0.919322709163,0.891812865497,0.849802371542,0.873234427821,0.812127483444,0.815899832255,40.405987131
3800,0.0338523424492,0.0433050973334,0.0535957717068,0.921314741036,0.888888888889,0.845849802372,0.873008501523,0.812127483444,0.816918284208,40.530356121
3810,0.0337983239782,0.0429652026033,0.0538940076408,0.9203187251,0.883040935673,0.837944664032,0.873284633665,0.815521523179,0.816618739516,40.646746389
3820,0.0337824366381,0.0429676504574,0.0538843363043,0.9203187251,0.883040935673,0.837944664032,0.873372493892,0.808236754967,0.816678648454,40.809808734
3830,0.0340739417537,0.043270747362,0.0529928242916,0.917330677291,0.888888888889,0.849802371542,0.872761656123,0.809188741722,0.820153366882,40.968976618
3840,0.0337725531656,0.0429678195062,0.0538239562209,0.921314741036,0.888888888889,0.841897233202,0.872979214781,0.808071192053,0.816319194824,41.095633358
3850,0.0337111723742,0.0428617285025,0.0538261212202,0.923306772908,0.885964912281,0.841897233202,0.875230110118,0.816721854305,0.817397555715,41.202120775
3860,0.0336560507577,0.0427969791173,0.0538113544761,0.923306772908,0.888888888889,0.841897233202,0.874887036851,0.816018211921,0.817098011023,41.310033557
3870,0.0336786936044,0.0427261343017,0.0534189715837,0.922310756972,0.888888888889,0.853754940711,0.874774073702,0.816142384106,0.820093457944,41.418867396
3880,0.0334007629689,0.0424552589474,0.0534587903769,0.921314741036,0.888888888889,0.845849802372,0.875029286742,0.811837748344,0.818775461299,41.526531105
3890,0.0334847178943,0.0431261126758,0.0524122389045,0.922310756972,0.888888888889,0.849802371542,0.874251096161,0.806995033113,0.819913731129,41.633010695
3900,0.0333956284899,0.0424498295384,0.0533589697504,0.919322709163,0.894736842105,0.849802371542,0.875363992369,0.813120860927,0.819434459621,41.739490409
3910,0.0334543705385,0.0422488456498,0.0534170717676,0.922310756972,0.897660818713,0.849802371542,0.873535662884,0.81196192053,0.814342199856,41.846476862
3920,0.0333534033532,0.0421643429699,0.0539098057916,0.923306772908,0.888888888889,0.845849802372,0.875556448104,0.815355960265,0.817397555715,41.950907424
3930,0.0332450691652,0.0422155983736,0.05227667937,0.924302788845,0.888888888889,0.845849802372,0.878949526392,0.81576986755,0.825724898155,42.055172969
3940,0.0332250332976,0.0421707459221,0.0523562254646,0.924302788845,0.888888888889,0.845849802372,0.878982996954,0.816266556291,0.825784807093,42.159536254
3950,0.033185732144,0.042050720139,0.0523646239611,0.923306772908,0.891812865497,0.845849802372,0.879459952472,0.816639072848,0.825724898155,42.266165162
3960,0.0331731926394,0.042004588571,0.052740497288,0.923306772908,0.891812865497,0.845849802372,0.87943484955,0.817135761589,0.824047447879,42.372681913
3970,0.0332043498489,0.0421194980062,0.0528429614254,0.923306772908,0.888888888889,0.845849802372,0.879451584831,0.816018211921,0.824107356818,42.47941358
3980,0.0331718724819,0.0422375262846,0.0526440436507,0.921314741036,0.888888888889,0.845849802372,0.880129363725,0.815314569536,0.825065899832,42.587310233
3990,0.0331415944676,0.0420542472623,0.0527053829758,0.922310756972,0.891812865497,0.845849802372,0.880167018108,0.815894039735,0.825425353463,42.693996347
4000,0.0331409464462,0.0421532037759,0.0526818251977,0.922310756972,0.885964912281,0.845849802372,0.879807209559,0.815397350993,0.82554517134,42.800363811
4010,0.0330760738296,0.0420646017036,0.0528940546663,0.9203187251,0.883040935673,0.845849802372,0.87956036416,0.817094370861,0.823448358495,42.906862249
4020,0.0330533303302,0.0418685978755,0.0529170415928,0.922310756972,0.885964912281,0.845849802372,0.880259062155,0.817591059603,0.825964533908,43.014425704
4030,0.0330524005047,0.0423854965013,0.0526081960267,0.919322709163,0.883040935673,0.845849802372,0.879886702145,0.813617549669,0.825065899832,43.121258402
4040,0.03301126543,0.042185610229,0.0523189180588,0.919322709163,0.888888888889,0.841897233202,0.880589583961,0.816432119205,0.82554517134,43.228094534
4050,0.0332397862748,0.041987937679,0.0532047190575,0.918326693227,0.888888888889,0.841897233202,0.879836496302,0.816763245033,0.823148813803,43.334493811
4060,0.0329145420752,0.0419203365695,0.0525884960453,0.921314741036,0.888888888889,0.841897233202,0.881095826221,0.817591059603,0.825485262401,43.440839952
4070,0.032884866853,0.0418639024543,0.0526713536088,0.921314741036,0.888888888889,0.841897233202,0.881045620377,0.817094370861,0.824826264079,43.547207596
4080,0.032884764694,0.0418368091609,0.0526570741914,0.921314741036,0.888888888889,0.837944664032,0.881100010041,0.817549668874,0.824646537263,43.654114534
4090,0.0328619714298,0.0418773123902,0.0526113420412,0.921314741036,0.888888888889,0.841897233202,0.881706663989,0.817963576159,0.825844716032,43.761178433
4100,0.0328757978949,0.042067624258,0.0524061494463,0.9203187251,0.891812865497,0.841897233202,0.881940957928,0.816100993377,0.827582075246,43.868096931
4110,0.0328341936563,0.0420954693109,0.0523584774109,0.9203187251,0.891812865497,0.845849802372,0.882526692774,0.816183774834,0.827881619938,43.975139424
4120,0.0335588465198,0.0422203031919,0.0538531982575,0.917330677291,0.900584795322,0.849802371542,0.881100010041,0.81332781457,0.823987538941,44.078382178
4130,0.0336456264704,0.0421544202679,0.0538962680878,0.918326693227,0.894736842105,0.865612648221,0.882535060414,0.812003311258,0.820872274143,44.181318509
4140,0.0327851517718,0.0418968099567,0.052631466252,0.9203187251,0.897660818713,0.845849802372,0.882639655923,0.817466887417,0.826024442847,44.284321779
4150,0.0327599389319,0.0417433519324,0.052667708467,0.922310756972,0.897660818713,0.845849802372,0.882940890986,0.818543046358,0.827342439492,44.387268087
4160,0.0327805502678,0.0417689262113,0.0527149594824,0.923306772908,0.897660818713,0.849802371542,0.8831082438,0.818294701987,0.827342439492,44.490217691
4170,0.0327412213513,0.0416024227046,0.0529007083621,0.925298804781,0.897660818713,0.849802371542,0.883150082003,0.81792218543,0.826084351785,44.593070002
4180,0.0327102873234,0.041598059795,0.0528549386398,0.924302788845,0.897660818713,0.845849802372,0.883062221776,0.817301324503,0.826084351785,44.695829014
4190,0.032688017045,0.0415447439634,0.0527665568763,0.922310756972,0.897660818713,0.845849802372,0.883045486495,0.817839403974,0.825724898155,44.802970864
4200,0.0325732004984,0.0417300096783,0.0526331218941,0.922310756972,0.897660818713,0.845849802372,0.882468119289,0.82636589404,0.823328540618,44.910195469
4210,0.0352733216741,0.0400265969153,0.0561447508857,0.913346613546,0.900584795322,0.857707509881,0.876497807678,0.824503311258,0.813683201534,45.018032276
4220,0.0325333630785,0.0413037118242,0.0523071768415,0.921314741036,0.891812865497,0.845849802372,0.882752619072,0.829594370861,0.825664989216,45.125114536
4230,0.0326389064594,0.0413686045644,0.0522706426923,0.921314741036,0.888888888889,0.845849802372,0.882468119289,0.828683774834,0.826144260724,45.232293797
4240,0.0324937670609,0.0414929510926,0.0515461219066,0.921314741036,0.891812865497,0.849802371542,0.882547611875,0.828062913907,0.826563623293,45.339639732
4250,0.0324408539332,0.0411976137074,0.0513794947912,0.921314741036,0.891812865497,0.849802371542,0.882455567828,0.828973509934,0.8270428948,45.446827728
4260,0.032331027326,0.0406858632915,0.0501563545583,0.921314741036,0.897660818713,0.861660079051,0.880744385313,0.828849337748,0.831476156243,45.553807785
4270,0.0322093013648,0.040957787182,0.0501637800661,0.919322709163,0.897660818713,0.853754940711,0.879932724169,0.829552980132,0.824706446202,45.660727912
4280,0.0321831784629,0.0409087269553,0.0501269762855,0.919322709163,0.897660818713,0.853754940711,0.880104260803,0.829635761589,0.82476635514,45.767694163
4290,0.0322717033878,0.0404167814871,0.0500880603427,0.919322709163,0.891812865497,0.853754940711,0.883530809653,0.831953642384,0.835250419363,45.874703993
4300,0.0320666904442,0.0407753023714,0.0495848604155,0.919322709163,0.90350877193,0.857707509881,0.885229440707,0.824627483444,0.834112149533,45.981683775
4310,0.0320509035417,0.0408391148508,0.0498090298242,0.921314741036,0.897660818713,0.853754940711,0.885497205208,0.825413907285,0.833393242272,46.088552159
4320,0.0320006697038,0.040887603534,0.049656482987,0.921314741036,0.897660818713,0.853754940711,0.885886300499,0.825124172185,0.835070692547,46.195687844
4330,0.0319696489886,0.0410647557834,0.0496660008671,0.923306772908,0.894736842105,0.849802371542,0.885555778693,0.824379139073,0.833932422717,46.302978817
4340,0.0318407085405,0.040719962088,0.0493048732067,0.922310756972,0.897660818713,0.853754940711,0.885513940489,0.825248344371,0.836628324946,46.409950202
4350,0.0321423684218,0.0403329378277,0.0496932236411,0.917330677291,0.900584795322,0.865612648221,0.884580948556,0.832574503311,0.831296429427,46.516800262
4360,0.0317675756455,0.0405341587308,0.0491579157266,0.924302788845,0.900584795322,0.853754940711,0.885325668574,0.832698675497,0.838665228852,46.619701843
4370,0.0317419619556,0.0403870231147,0.0494096674787,0.926294820717,0.897660818713,0.853754940711,0.885292198012,0.825289735099,0.837526959022,46.723118938
4380,0.0317267576679,0.04031405108,0.049328917806,0.924302788845,0.897660818713,0.849802371542,0.884911470362,0.833650662252,0.837586867961,46.826153378
4390,0.0316926248094,0.0402962190469,0.0491520146239,0.926294820717,0.897660818713,0.853754940711,0.885409344981,0.826779801325,0.838904864606,46.929131033
4400,0.0316900337753,0.0403705551637,0.0483667815937,0.924302788845,0.900584795322,0.857707509881,0.885509756669,0.825910596026,0.841121495327,47.039291915
4410,0.0317522627746,0.040799476402,0.0493292350907,0.925298804781,0.894736842105,0.853754940711,0.885702212404,0.822971854305,0.834831056794,47.142729111
4420,0.0314519377108,0.0403327294689,0.0488871799127,0.924302788845,0.900584795322,0.849802371542,0.8866686749,0.827731788079,0.83986340762,47.247784174
4430,0.0313963255787,0.0402797416529,0.0487674297804,0.923306772908,0.900584795322,0.849802371542,0.887639321217,0.828145695364,0.84178049365,47.351559031
4440,0.0313747395878,0.040364610129,0.0490177922873,0.923306772908,0.900584795322,0.849802371542,0.887722997624,0.827110927152,0.84100167745,47.455066014
4450,0.0313528018182,0.040215518199,0.0483158856805,0.922310756972,0.897660818713,0.861660079051,0.886852762995,0.828890728477,0.840462497005,47.561973073
4460,0.0313000994257,0.0401651141434,0.0485740118867,0.924302788845,0.897660818713,0.857707509881,0.887363189075,0.828021523179,0.840043134436,47.668857
4470,0.0312766659146,0.0403704423377,0.0484363425969,0.925298804781,0.897660818713,0.861660079051,0.887254409747,0.827152317881,0.84213994728,47.775703755
4480,0.0314566828972,0.0411991102698,0.048847839698,0.924302788845,0.897660818713,0.857707509881,0.887158181879,0.824544701987,0.838665228852,47.892036008
4490,0.0314552210796,0.0399827840225,0.0476445123888,0.926294820717,0.894736842105,0.861660079051,0.88666449108,0.832284768212,0.845135394201,47.999767424
4500,0.0318284166209,0.0394371590821,0.0495739238678,0.921314741036,0.900584795322,0.861660079051,0.887137262777,0.83207781457,0.834890965732,48.106738128
4510,0.0312595383876,0.0398542738342,0.0485427943333,0.922310756972,0.894736842105,0.861660079051,0.887254409747,0.831456953642,0.840282770189,48.213865063
4520,0.0311667297341,0.0398530980786,0.0485932729219,0.923306772908,0.894736842105,0.853754940711,0.887388291997,0.836879139073,0.842679127726,48.321493936
4530,0.0314178023731,0.039515645477,0.0492107803044,0.921314741036,0.897660818713,0.857707509881,0.887212571543,0.838741721854,0.838904864606,48.428911662
4540,0.0311340566585,0.0397429259892,0.048140682067,0.922310756972,0.900584795322,0.861660079051,0.888149747297,0.8375,0.844116942248,48.537008343
4550,0.0310933808425,0.0394403648265,0.0479620003678,0.923306772908,0.894736842105,0.861660079051,0.887861063694,0.840273178808,0.842559309849,48.643972052
4560,0.0310419943136,0.0398914167342,0.0473139198745,0.925298804781,0.897660818713,0.865612648221,0.888086989992,0.837417218543,0.843997124371,48.751230437
4570,0.0309822007068,0.0393458684851,0.0475481977936,0.925298804781,0.900584795322,0.861660079051,0.888271078087,0.832740066225,0.845974119339,48.858067989
4580,0.0308951613536,0.0394952063475,0.0479658114502,0.924302788845,0.897660818713,0.861660079051,0.889024165746,0.831870860927,0.844476395878,48.965966967
4590,0.0308949502592,0.0396444394021,0.048294787853,0.924302788845,0.900584795322,0.857707509881,0.888300364829,0.829966887417,0.843877306494,49.072866731
4600,0.0308670149708,0.0397939024764,0.0482757940124,0.926294820717,0.900584795322,0.857707509881,0.888911202597,0.828311258278,0.844656122694,49.180261061
4610,0.0308402515201,0.0398975551462,0.0485073578941,0.927290836653,0.897660818713,0.857707509881,0.889593165311,0.82826986755,0.846573208723,49.287449449
4620,0.030774250284,0.0399813039056,0.0483182754252,0.92828685259,0.900584795322,0.857707509881,0.88970194464,0.82744205298,0.846752935538,49.394651166
4630,0.0306760279257,0.0398650235726,0.0483510423236,0.92828685259,0.90350877193,0.857707509881,0.890404826455,0.829097682119,0.847471842799,49.5020476
4640,0.0306758566806,0.0396232536838,0.0481491766578,0.927290836653,0.90350877193,0.857707509881,0.890111959032,0.829759933775,0.848490294752,49.611912106
4650,0.0306612735864,0.0398136908678,0.0479134207933,0.929282868526,0.900584795322,0.857707509881,0.8894467316,0.829594370861,0.848969566259,49.720240129
4660,0.0306524891602,0.0398232750372,0.0479450651252,0.929282868526,0.900584795322,0.857707509881,0.889509488905,0.829387417219,0.849269110951,49.827687183
4670,0.0306342034696,0.0398287667743,0.0480182660218,0.927290836653,0.900584795322,0.857707509881,0.889425812498,0.829677152318,0.84855020369,49.935377616
4680,0.030627378584,0.0398606670565,0.0480333593749,0.927290836653,0.900584795322,0.857707509881,0.889413261037,0.829759933775,0.848490294752,50.042359787
4690,0.0306224524622,0.0399653396805,0.0478629778745,0.926294820717,0.897660818713,0.857707509881,0.889250092044,0.828600993377,0.848011023245,50.149397875
4700,0.0306046858693,0.0398640388011,0.0481186252165,0.926294820717,0.900584795322,0.857707509881,0.889459283061,0.830049668874,0.848130841121,50.256256246
4710,0.0308123755882,0.0402225153023,0.0478100386812,0.925298804781,0.897660818713,0.861660079051,0.889024165746,0.831332781457,0.847951114306,50.363289415
4720,0.0302960075761,0.0402249727312,0.0468776723055,0.927290836653,0.90350877193,0.861660079051,0.891388024233,0.826655629139,0.849388928828,50.480647225
4730,0.0304032144266,0.0400860757675,0.0466509935662,0.926294820717,0.906432748538,0.865612648221,0.89122485524,0.826241721854,0.850527198658,50.592120557
4740,0.0303449102692,0.0404221801634,0.0463273807831,0.927290836653,0.900584795322,0.865612648221,0.89109515681,0.825745033113,0.849988018212,50.70268079
4750,0.0303296421346,0.0404334532816,0.04668011298,0.92828685259,0.900584795322,0.861660079051,0.891011480403,0.826655629139,0.84819075006,50.809265314
4760,0.0302197491461,0.040348240246,0.0470887740084,0.92828685259,0.900584795322,0.857707509881,0.891429862436,0.825951986755,0.848969566259,50.926586246
4770,0.0301685899739,0.0402621854263,0.0473315458196,0.92828685259,0.900584795322,0.857707509881,0.891639053452,0.827524834437,0.848250658998,51.033170669
4780,0.0302437054253,0.0402198288905,0.0473931800715,0.927290836653,0.894736842105,0.857707509881,0.892015597282,0.826945364238,0.848729930506,51.141033011
4790,0.030252509179,0.0402166773554,0.0469837744423,0.931274900398,0.90350877193,0.865612648221,0.889614084413,0.82690397351,0.848011023245,51.247280263
4800,0.0303318158546,0.0413352277017,0.0467444119996,0.927290836653,0.900584795322,0.865612648221,0.891157914115,0.825206953642,0.849628564582,51.353533028
4810,0.0301260094553,0.0401272043081,0.0473630675884,0.929282868526,0.90350877193,0.865612648221,0.891873347391,0.828021523179,0.848490294752,51.46159478
4820,0.0316111681347,0.0384427933487,0.051331817632,0.923306772908,0.90350877193,0.861660079051,0.890622385112,0.835389072848,0.837706685838,51.57176731
4830,0.0302613751684,0.0398841404214,0.0468797516032,0.930278884462,0.894736842105,0.865612648221,0.891563744687,0.829304635762,0.850706925473,51.679444427
4840,0.0301046826076,0.0399438642114,0.0470008780702,0.929282868526,0.897660818713,0.861660079051,0.891593031429,0.82880794702,0.850167745028,51.786369467
4850,0.0301079922582,0.0402371830681,0.0463373481854,0.927290836653,0.897660818713,0.865612648221,0.89033788533,0.827193708609,0.851905104242,51.894129488
4860,0.0299877484694,0.0397650434436,0.0466095795313,0.931274900398,0.897660818713,0.869565217391,0.891521906483,0.828228476821,0.853043374071,52.008487677
4870,0.0299857947219,0.0396017373818,0.0469140719459,0.930278884462,0.90350877193,0.869565217391,0.89135036985,0.828311258278,0.85082674335,52.116319453
4880,0.0300103334652,0.0394018035103,0.0466669172204,0.930278884462,0.90350877193,0.865612648221,0.891965391438,0.83071192053,0.852923556195,52.223105789
4890,0.0301457131173,0.0396905032825,0.0461364581962,0.92828685259,0.909356725146,0.869565217391,0.890998928942,0.827649006623,0.854720824347,52.329919232
4900,0.0299197602034,0.0392392265654,0.0470018514205,0.930278884462,0.897660818713,0.869565217391,0.891659972554,0.830587748344,0.849568655643,52.43681542
4910,0.0300793545438,0.0393573630375,0.0471552995131,0.930278884462,0.900584795322,0.865612648221,0.891526090304,0.830918874172,0.850886652289,52.543584667
4920,0.0298724935613,0.0390760708894,0.0468037835684,0.931274900398,0.900584795322,0.865612648221,0.891680891656,0.831167218543,0.851246105919,52.650858233
4930,0.02987071679,0.0393486433853,0.0471040227959,0.930278884462,0.894736842105,0.865612648221,0.891090972989,0.830380794702,0.849029475198,52.757537017
4940,0.029822446493,0.0392962139422,0.0472097879737,0.930278884462,0.897660818713,0.865612648221,0.891559560866,0.830753311258,0.848310567937,52.86424552
4950,0.0302072500105,0.0393603373279,0.0485575598065,0.925298804781,0.897660818713,0.857707509881,0.889793988687,0.829180463576,0.841301222142,52.971290572
4960,0.0297441387003,0.0394062807164,0.0470473683829,0.931274900398,0.900584795322,0.857707509881,0.89186079593,0.830587748344,0.853402827702,53.075580292
4970,0.029609672946,0.0401878186415,0.0467614809387,0.934262948207,0.90350877193,0.865612648221,0.892392141112,0.825579470199,0.850407380781,53.187359202
4980,0.0296082190786,0.0398391729566,0.0468888296016,0.934262948207,0.909356725146,0.865612648221,0.892806339325,0.826779801325,0.850047927151,53.296990029
4990,0.0297081436935,0.0399762949826,0.0477323699963,0.931274900398,0.900584795322,0.865612648221,0.89274358202,0.843625827815,0.844955667386,53.401315045
5000,0.0295154399304,0.0399378827159,0.0464939032088,0.932270916335,0.90350877193,0.865612648221,0.892643170332,0.842756622517,0.850886652289,53.505996452
