,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
914,0.035614967346191406,0.0007490634918212891,0.2596491228070175,0.3045128205128205,0.0001,"(20, 30)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",997,0.23809523809523808,0.2666666666666667,0.3333333333333333,0.32,0.3888888888888889,0.423076923076923,0.1111111111111111,0.1923076923076923,0.2222222222222222,0.3205128205128205,0.0030872646321419466,2.1362836865199547e-05,0.09410818989242041,0.07559844085928642
915,0.036733245849609374,0.0007313728332519531,0.312280701754386,0.3202051282051282,0.0001,"(20, 30)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",977,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.29333333333333333,0.2777777777777778,0.3205128205128205,0.2777777777777778,0.3205128205128205,0.3333333333333333,0.3333333333333333,0.0016743210683144924,5.281065709671377e-06,0.026951388589012654,0.01460809534826982
916,0.046169376373291014,0.0009052276611328125,0.7904761904761906,0.771076923076923,0.0001,"(20, 30)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",121,0.7142857142857143,0.6933333333333335,0.9047619047619048,0.88,0.7222222222222222,0.7820512820512819,0.6666666666666666,0.6666666666666665,0.9444444444444444,0.833333333333333,0.00429982442612236,0.0003451776530535842,0.11095824309274165,0.08100135955547678
917,0.050394630432128905,0.0007510662078857421,0.6350877192982456,0.6467692307692307,0.0001,"(20, 30)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",365,0.9047619047619048,0.8400000000000001,0.6666666666666666,0.5866666666666667,0.5,0.6666666666666666,0.5,0.5764102564102562,0.5555555555555556,0.5641025641025639,0.007634599073662804,2.0251493607731142e-05,0.15620369867556877,0.10308299510116581
918,0.053882694244384764,0.0007613182067871093,0.6967418546365914,0.7153846153846153,0.0001,"(20, 30)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",261,0.5714285714285714,0.5733333333333335,0.8095238095238095,0.76,0.8333333333333334,0.9358974358974358,0.6111111111111112,0.6538461538461537,0.6666666666666666,0.6538461538461535,0.008880406460251799,1.79846642522182e-05,0.10604199281676696,0.12519502209301483
919,0.06090364456176758,0.0007344722747802734,0.6350877192982456,0.6229743589743589,0.0001,"(20, 30)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",365,0.6666666666666666,0.6533333333333335,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.5,0.4615384615384614,0.003488067803605482,1.1541626466628173e-05,0.06531407182100449,0.08088296428729645
920,0.07722768783569336,0.0007244586944580078,0.8852130325814537,0.8899487179487178,0.0001,"(20, 30)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",21,0.9047619047619048,0.88,0.9047619047619048,0.8133333333333334,0.8333333333333334,0.9102564102564102,0.8888888888888888,0.9230769230769231,0.8888888888888888,0.9230769230769229,0.00575462427715448,1.6333047433058123e-05,0.0260772094776332,0.04141558273279086
921,0.08813462257385254,0.0007376194000244141,0.8531328320802005,0.8448205128205128,0.0001,"(20, 30)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",49,0.9523809523809523,0.9066666666666666,0.9523809523809523,0.92,0.8333333333333334,0.9487179487179488,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.7820512820512818,0.0042877981626940325,1.2617186894265475e-05,0.10482184612236659,0.10578312573843136
922,0.09404196739196777,0.000735330581665039,0.48070175438596496,0.46082051282051284,0.0001,"(20, 30)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 30)}",597,0.5714285714285714,0.5733333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5256410256410255,0.6111111111111112,0.5384615384615384,0.0020939416404014448,3.524726603045717e-06,0.12161613784523335,0.10525675692500455
923,0.021541500091552736,0.0007250308990478516,0.312280701754386,0.32564102564102565,0.0001,"(20, 40)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",977,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.3205128205128205,0.3333333333333333,0.30769230769230776,0.00047910538499312897,5.40321940392124e-06,0.04354271454733634,0.01025641025641024
924,0.03018045425415039,0.0007408618927001953,0.6005012531328321,0.6031794871794871,0.0001,"(20, 40)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",430,0.42857142857142855,0.48000000000000015,0.9523809523809523,0.9333333333333333,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.47435897435897434,0.5,0.4615384615384614,0.006597356101194305,9.902382100870893e-06,0.19989790171668692,0.1815831902017353
925,0.0380915641784668,0.0007792949676513672,0.6651629072681704,0.7224615384615385,0.0001,"(20, 40)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",321,0.8571428571428571,0.8666666666666667,0.8095238095238095,0.7733333333333333,0.5555555555555556,0.8825641025641027,0.6666666666666666,0.6538461538461537,0.3888888888888889,0.4358974358974358,0.006825388756164745,6.617420944106003e-05,0.17109444346542954,0.164828969195732
926,0.03617839813232422,0.0007631301879882813,0.7508771929824561,0.7422564102564102,0.0001,"(20, 40)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",179,0.8571428571428571,0.8266666666666668,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076922,0.8888888888888888,0.8589743589743589,0.6666666666666666,0.6666666666666664,0.002472475175829165,3.49945849170514e-05,0.10141677636924692,0.083271440526531
927,0.037035369873046876,0.0007414817810058594,0.5418546365914787,0.5328205128205128,0.0001,"(20, 40)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",537,0.42857142857142855,0.4000000000000001,0.5238095238095238,0.5333333333333333,0.3888888888888889,0.4743589743589744,0.4444444444444444,0.4358974358974359,0.9444444444444444,0.8205128205128203,0.004580200722980614,7.42550444717285e-06,0.1996152101460646,0.15047940047437341
928,0.03984580039978027,0.0007404804229736329,0.4781954887218045,0.45476923076923076,0.0001,"(20, 40)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",609,0.3333333333333333,0.3333333333333334,0.5714285714285714,0.49333333333333335,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.7805128205128203,0.00477222510696719,5.8583088490964225e-06,0.19574977749566366,0.17426193378004273
929,0.04621973037719727,0.0007405757904052734,0.6035087719298246,0.6479999999999999,0.0001,"(20, 40)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",413,0.7142857142857143,0.7733333333333334,0.6666666666666667,0.5866666666666667,0.5,0.6533333333333332,0.4444444444444444,0.5599999999999998,0.6666666666666666,0.6666666666666665,0.0037232822899366585,9.780858868524045e-06,0.10550931952286362,0.07428473747831536
930,0.04587888717651367,0.000735616683959961,0.4596491228070176,0.4293333333333333,0.0001,"(20, 40)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",661,0.9047619047619048,0.8133333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0061405947542515155,6.023266858916522e-06,0.237117634218671,0.19200000000000003
931,0.049430561065673825,0.0007364749908447266,0.4776942355889724,0.49682051282051276,0.0001,"(20, 40)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",613,0.3333333333333333,0.3333333333333334,0.619047619047619,0.6,0.5,0.6533333333333332,0.3333333333333333,0.3333333333333333,0.6111111111111112,0.5641025641025641,0.004535730949519375,1.0316666975093115e-05,0.1273922781518182,0.13647363093108303
932,0.06956009864807129,0.0007399559020996094,0.7383458646616541,0.7484102564102564,0.0001,"(20, 40)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",197,0.42857142857142855,0.42666666666666675,0.8571428571428571,0.8666666666666667,0.8333333333333334,0.9102564102564102,0.6666666666666666,0.6666666666666666,0.9444444444444444,0.8717948717948718,0.007151209766911849,7.403424761713023e-06,0.18685450170589613,0.18199091812527043
933,0.06846780776977539,0.0007322788238525391,0.262155388471178,0.2641025641025641,0.0001,"(20, 40)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",993,0.23809523809523808,0.2133333333333334,0.09523809523809523,0.12,0.5,0.6025641025641025,0.05555555555555555,0.0641025641025641,0.4444444444444444,0.3205128205128205,0.004695903737777138,8.736146055285205e-06,0.17633925632006708,0.1903057507380454
934,0.08573589324951172,0.0007489681243896485,0.8952380952380953,0.8936410256410255,0.0001,"(20, 40)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",13,0.9047619047619048,0.9066666666666666,0.9523809523809523,0.9333333333333333,0.7777777777777778,0.9102564102564102,0.8888888888888888,0.9102564102564101,0.9444444444444444,0.8076923076923075,0.004806186712348509,1.4201904539133948e-05,0.061547067618225586,0.0440101596064643
935,0.09961972236633301,0.0007485389709472656,0.6571428571428571,0.680923076923077,0.0001,"(20, 40)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (20, 40)}",344,0.3333333333333333,0.3333333333333334,0.5714285714285714,0.52,0.8333333333333334,0.9230769230769231,0.6666666666666666,0.705128205128205,0.9444444444444444,0.9230769230769229,0.005222762506163501,9.169170640351802e-06,0.2150889984186101,0.2300337910746167
936,0.03063235282897949,0.0007323265075683594,0.7609022556390976,0.8034871794871794,0.0001,"(30, 10)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",173,0.8095238095238095,0.7066666666666668,0.7142857142857142,0.7466666666666667,0.7777777777777778,0.8974358974358975,0.8333333333333334,0.8974358974358975,0.6666666666666666,0.769230769230769,0.00340677510397635,9.601610825544476e-06,0.06091514658789598,0.07928304639969903
937,0.03085670471191406,0.0007322788238525391,0.4701754385964912,0.49230769230769234,0.0001,"(30, 10)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",629,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.5,0.5897435897435898,0.6111111111111112,0.6025641025641026,0.6111111111111112,0.6025641025641024,0.0034096024004207923,7.1471511754737984e-06,0.12560717417311404,0.12988641171193782
938,0.028346157073974608,0.0007356643676757812,0.3333333333333333,0.3333333333333333,0.0001,"(30, 10)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0008884319525442571,1.4419574586159538e-05,0.0,4.965068306494546e-17
939,0.033350229263305664,0.0007365703582763672,0.5333333333333334,0.5333333333333333,0.0001,"(30, 10)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",549,0.6666666666666666,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.002910478353307394,1.2462337772194031e-05,0.16329931618554516,0.1632993161855452
940,0.03951773643493652,0.0007421493530273438,0.7689223057644111,0.8087179487179487,0.0001,"(30, 10)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",157,0.9047619047619048,0.9066666666666666,0.9523809523809523,0.8933333333333333,0.7222222222222222,0.8717948717948718,0.8333333333333334,0.846153846153846,0.3888888888888889,0.5256410256410254,0.005771501014243571,7.140467280324892e-06,0.19932077299650353,0.14301496682640483
941,0.041184282302856444,0.0007312297821044922,0.6350877192982456,0.6408205128205127,0.0001,"(30, 10)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",365,0.6666666666666666,0.6400000000000001,0.6666666666666667,0.6666666666666666,0.5555555555555556,0.6666666666666665,0.6666666666666666,0.6538461538461537,0.6111111111111112,0.5769230769230768,0.004227401663100123,1.9968605725608288e-05,0.04389472281823439,0.033434324329833655
942,0.04967012405395508,0.0007416725158691407,0.6596491228070176,0.6791794871794871,0.0001,"(30, 10)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",337,0.6666666666666666,0.6666666666666667,0.33333333333333337,0.3333333333333333,0.7777777777777778,0.8846153846153846,0.6111111111111112,0.6907692307692306,0.9444444444444444,0.8205128205128203,0.006793992758646291,6.684910034668592e-06,0.2022039232873531,0.19082949144733535
943,0.04758243560791016,0.0007397651672363282,0.844110275689223,0.8490256410256409,0.0001,"(30, 10)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",53,0.9523809523809523,0.9066666666666666,0.8095238095238095,0.84,0.8333333333333334,0.9358974358974358,0.8333333333333334,0.8189743589743589,0.7777777777777778,0.7435897435897434,0.003621343341993677,4.7406343542619965e-06,0.06099861391296849,0.06777974151346276
944,0.05236940383911133,0.0007522106170654297,0.5583959899749373,0.5531282051282052,0.0001,"(30, 10)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",505,0.3333333333333333,0.33333333333333337,0.9523809523809523,0.9066666666666666,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8589743589743589,0.3333333333333333,0.33333333333333326,0.0081923644525858,1.812483065521942e-05,0.2781961660900783,0.2696147883968681
945,0.06406865119934083,0.0007471084594726562,0.6877192982456142,0.6914615384615383,0.0001,"(30, 10)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",277,0.6190476190476191,0.625,0.6666666666666667,0.6666666666666666,0.5555555555555556,0.6666666666666665,0.6666666666666666,0.6399999999999998,0.9444444444444444,0.8589743589743589,0.007711178899136381,1.4641773923551948e-05,0.1304496230884496,0.08527079500780047
946,0.07174820899963379,0.0007544994354248047,0.47318295739348365,0.4971282051282051,0.0001,"(30, 10)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",621,0.5238095238095238,0.5066666666666667,0.047619047619047616,0.12,0.5555555555555556,0.6153846153846154,0.3333333333333333,0.3461538461538462,0.9444444444444444,0.8974358974358972,0.005347436848046256,1.2778524122773786e-05,0.2928564725884939,0.2605151625172336
947,0.0873100757598877,0.0007433891296386719,0.5303258145363409,0.5653333333333334,0.0001,"(30, 10)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",561,0.5238095238095238,0.5733333333333334,0.619047619047619,0.5866666666666667,0.8333333333333334,0.9358974358974358,0.2222222222222222,0.2692307692307692,0.4444444444444444,0.46153846153846156,0.0051885270945982,8.170490261308248e-06,0.19607809106992782,0.21738765792899867
948,0.09826784133911133,0.0007520198822021484,0.6982456140350878,0.7223589743589743,0.0001,"(30, 10)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 10)}",253,0.9047619047619048,0.9066666666666666,0.6666666666666667,0.6666666666666666,0.3888888888888889,0.5256410256410257,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.846153846153846,0.00488639451352537,2.434551405751973e-05,0.17724880631354617,0.13725575641588408
949,0.03217859268188476,0.0007291793823242188,0.5107769423558898,0.5487179487179487,0.0001,"(30, 20)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",589,0.47619047619047616,0.5066666666666667,0.47619047619047616,0.49333333333333335,0.5555555555555556,0.6025641025641023,0.6666666666666666,0.6282051282051281,0.3888888888888889,0.5128205128205127,0.00347966364946613,9.825159929801581e-06,0.09119019291347871,0.05539316173377268
950,0.03367018699645996,0.0007394790649414062,0.3709273182957394,0.36716239316239313,0.0001,"(30, 20)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",801,0.3333333333333333,0.30555555555555564,0.7619047619047619,0.7866666666666666,0.3888888888888889,0.41025641025641013,0.0,0.0,0.3333333333333333,0.33333333333333326,0.007664255944999585,1.625700050403503e-05,0.24267718890267775,0.25202736378386253
951,0.0348933219909668,0.0007400989532470703,0.6982456140350877,0.7093162393162392,0.0001,"(30, 20)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",257,0.6666666666666666,0.6388888888888891,0.6666666666666666,0.64,0.8333333333333334,0.9353846153846155,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6656410256410253,0.005558444806531051,5.065258684116173e-06,0.06531407182100453,0.11366457118743949
952,0.04453573226928711,0.0007603645324707031,0.8335839598997493,0.8100512820512819,0.0001,"(30, 20)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",65,0.9047619047619048,0.8933333333333333,0.8095238095238095,0.7733333333333333,0.8333333333333334,0.8974358974358975,0.6666666666666666,0.5887179487179486,0.9444444444444444,0.8974358974358972,0.006455608310057559,5.906555528798314e-05,0.0940714722989418,0.12045305664870355
953,0.034806013107299805,0.0007460117340087891,0.37343358395989973,0.3809230769230769,0.0001,"(30, 20)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",797,0.2857142857142857,0.32000000000000006,0.5238095238095238,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.3589743589743589,0.3333333333333333,0.35897435897435903,0.0012319054990207088,2.874580684718719e-05,0.08435734307483202,0.077677260115091
954,0.04535717964172363,0.0007471561431884766,0.6651629072681704,0.656,0.0001,"(30, 20)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",321,0.8571428571428571,0.8533333333333335,0.8095238095238095,0.8133333333333334,0.6111111111111112,0.6133333333333332,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666664,0.00642635086428538,1.0689451195325316e-05,0.18425979256974237,0.18425103648133018
955,0.05406374931335449,0.000746774673461914,0.749874686716792,0.7696581196581196,0.0001,"(30, 20)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",183,0.9523809523809523,0.7944444444444445,0.7619047619047619,0.76,0.6111111111111112,0.9358974358974358,0.5555555555555556,0.49999999999999983,0.8333333333333334,0.8579487179487179,0.0042626746406518555,1.9511556568906058e-05,0.14566471236486553,0.14754923427759545
956,0.04766359329223633,0.0007561683654785156,0.48070175438596496,0.44871794871794873,0.0001,"(30, 20)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",597,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.5,0.39743589743589736,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.846153846153846,0.008831805614805968,1.2609255183809805e-05,0.23303634971677656,0.2002628122027347
957,0.05229363441467285,0.0007512569427490234,0.7398496240601503,0.7538205128205128,0.0001,"(30, 20)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",193,0.6190476190476191,0.6383333333333334,0.7142857142857142,0.7466666666666667,0.6666666666666666,0.6405128205128203,0.8888888888888888,0.9102564102564102,0.8333333333333334,0.8333333333333333,0.003103526678943488,4.383272245132979e-06,0.1012065949281066,0.10679099017170898
958,0.05623931884765625,0.0007421970367431641,0.33333333333333337,0.3333333333333333,0.0001,"(30, 20)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",845,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.00048378163360560794,1.742642478886535e-05,4.932295220242625e-17,3.510833468576701e-17
959,0.07566628456115723,0.0007379531860351562,0.874185463659148,0.8671794871794871,0.0001,"(30, 20)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",37,0.8571428571428571,0.84,0.9523809523809523,0.8933333333333333,0.7777777777777778,0.8974358974358975,0.8333333333333334,0.7948717948717947,0.9444444444444444,0.9102564102564101,0.0060027292420223866,1.70454444772901e-05,0.06606090325925591,0.043410188256265914
960,0.09090218544006348,0.0007496833801269531,0.8115288220551379,0.8137435897435896,0.0001,"(30, 20)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",96,0.6190476190476191,0.5866666666666668,0.9047619047619048,0.88,0.8333333333333334,0.9225641025641026,0.8888888888888888,0.8589743589743589,0.8333333333333334,0.8205128205128203,0.0023232507987501574,8.439613591234308e-06,0.1064605485871402,0.11822638442841947
961,0.10022387504577637,0.0007471561431884766,0.6962406015037593,0.6921025641025641,0.0001,"(30, 20)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 20)}",265,0.6666666666666666,0.6000000000000001,0.8571428571428571,0.7866666666666666,0.8333333333333334,0.8717948717948718,0.6666666666666666,0.6794871794871794,0.4444444444444444,0.5225641025641025,0.0072031521116774164,1.5594397738725097e-05,0.14623066845116967,0.12539299431916484
962,0.022097301483154298,0.0007435798645019532,0.625062656641604,0.6303589743589744,0.0001,"(30, 30)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",389,0.6666666666666666,0.6533333333333335,0.619047619047619,0.6266666666666667,0.6111111111111112,0.6282051282051281,0.6111111111111112,0.6153846153846152,0.6111111111111112,0.628205128205128,0.000572783661927253,1.2744493372281159e-05,0.022380264761108565,0.012449609147111735
963,0.032888603210449216,0.0007442951202392579,0.6666666666666667,0.6555726495726495,0.0001,"(30, 30)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",308,0.6666666666666666,0.6388888888888891,0.6666666666666667,0.6133333333333333,0.6666666666666666,0.6923076923076922,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.0015792175062153166,3.330645256852579e-05,9.86459044048525e-17,0.027048569286481867
964,0.03733844757080078,0.0007209300994873047,0.5649122807017545,0.6,0.0001,"(30, 30)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",473,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.6025641025641023,0.8333333333333334,0.8589743589743589,0.9444444444444444,0.8717948717948718,0.007859682536872912,2.1833935579306314e-05,0.25853244940054243,0.23797855692660733
965,0.035193014144897464,0.0007526397705078125,0.6140350877192983,0.6423333333333332,0.0001,"(30, 30)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",405,0.6190476190476191,0.625,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.5,0.5866666666666664,0.6111111111111112,0.6666666666666665,0.002988049879119325,2.7865573681258658e-05,0.059825774100409894,0.032173142698703104
966,0.0387331485748291,0.0007515907287597656,0.6636591478696742,0.6512478632478633,0.0001,"(30, 30)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",333,0.8095238095238095,0.8111111111111112,0.9523809523809523,0.9066666666666666,0.3333333333333333,0.3333333333333333,0.8333333333333334,0.8717948717948718,0.3333333333333333,0.3333333333333333,0.005397766821293693,6.924161552416285e-06,0.26278598854563373,0.261371499134036
967,0.04037947654724121,0.0007482528686523438,0.38596491228070173,0.392,0.0001,"(30, 30)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",777,0.3333333333333333,0.3200000000000001,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2692307692307692,0.8888888888888888,0.8835897435897435,0.16666666666666666,0.15384615384615383,0.009046621872558837,1.0084401324755972e-05,0.251618338446418,0.25380141537901085
968,0.0538581371307373,0.0007339000701904296,0.7283208020050125,0.7899487179487179,0.0001,"(30, 30)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",225,0.6190476190476191,0.6133333333333334,0.8095238095238095,0.7466666666666667,0.7222222222222222,0.8846153846153846,0.8333333333333334,0.9102564102564101,0.6666666666666666,0.7948717948717946,0.005456333284214797,1.5522789015322304e-05,0.08273106652982455,0.10632618241862442
969,0.04680166244506836,0.0007425308227539063,0.5288220551378446,0.5226666666666667,0.0001,"(30, 30)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",569,0.5238095238095238,0.48000000000000004,0.7619047619047619,0.8,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0067349321328504155,7.921239768831284e-06,0.17182822867612235,0.18502132009281766
970,0.050194072723388675,0.0007352828979492188,0.5268170426065163,0.5013333333333334,0.0001,"(30, 30)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",573,0.3333333333333333,0.3333333333333334,0.9523809523809523,0.84,0.6666666666666666,0.6666666666666665,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006640727930548259,1.0768499174724783e-05,0.2535637415207489,0.212932957628556
971,0.06705341339111329,0.0007543087005615235,0.8320802005012532,0.8493333333333334,0.0001,"(30, 30)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (30, 30)}",75,0.8571428571428571,0.8400000000000002,0.9523809523809523,0.9333333333333333,0.8888888888888888,0.9487179487179488,0.8888888888888888,0.9102564102564101,0.5555555555555556,0.6143589743589742,0.005966083717115937,7.943883803437373e-06,0.13746587294930568,0.1232436477579637
