episode,length,time,reward,delta
373,14.0,0.0006529999999997926,86.0,0.0
374,16.0,0.0007420000000024629,84.0,0.0
375,16.0,0.0007470000000466825,84.0,0.0
376,16.0,0.0007379999999557185,84.0,0.0
377,34.0,0.0015179999999759275,-33.0,0.0
378,23.0,0.0010460000000307446,-22.0,0.0
379,20.0,0.0009129999999686333,80.0,0.0
380,14.0,0.0006560000000490618,86.0,0.0
381,15.0,0.0006989999999973406,85.0,0.0
382,14.0,0.0006529999999997926,86.0,0.0
383,16.0,0.0007449999999948886,84.0,0.0
384,56.0,0.0025110000000267974,-253.0,0.0
385,51.0,0.0022450000000162618,-50.0,0.0
386,27.0,0.001216999999996915,-26.0,0.0
387,15.0,0.0010080000000129985,85.0,0.0
388,16.0,0.0007500000000391083,84.0,0.0
389,17.0,0.0007969999999772881,-16.0,0.0
390,15.0,0.0007049999999821921,85.0,0.0
391,32.0,0.0014419999999972788,-31.0,0.0
392,20.0,0.0009190000000103282,80.0,0.0
393,19.0,0.0008780000000001564,81.0,0.0
394,18.0,0.0008330000000000837,82.0,0.0
395,16.0,0.0007449999999948886,84.0,0.0
396,16.0,0.0007489999999847896,84.0,0.0
397,14.0,0.0006660000000238142,86.0,0.0
398,14.0,0.0006640000000288637,86.0,0.0
399,14.0,0.0006609999999795946,86.0,0.0
400,14.0,0.0006559999999922184,86.0,0.0
401,16.0,0.0007470000000466825,84.0,0.0
402,18.0,0.0008330000000000837,82.0,0.0
403,14.0,0.0006589999999846441,86.0,0.0
404,16.0,0.0007479999999873144,84.0,0.0
405,18.0,0.0008289999999533393,-17.0,0.0
406,15.0,0.0007029999999872416,85.0,0.0
407,16.0,0.0007459999999923639,84.0,0.0
408,14.0,0.0006600000000389628,86.0,0.0
409,35.0,0.0015720000000101209,-34.0,0.0
410,14.0,0.0006579999999871688,86.0,0.0
411,68.0,0.002973999999994703,-67.0,0.0
412,18.0,0.0008320000000026084,82.0,0.0
413,17.0,0.0008109999999987849,83.0,0.0
414,14.0,0.0007350000000201362,86.0,0.0
415,42.0,0.001944999999977881,-140.0,0.0
416,14.0,0.0007109999999670435,86.0,0.0
417,16.0,0.0007520000000340588,84.0,0.0
418,15.0,0.0007039999999847169,85.0,0.0
419,36.0,0.0016050000000404907,-35.0,0.0
420,17.0,0.0007999999999697138,-16.0,0.0
421,16.0,0.0007420000000024629,84.0,0.0
422,90.0,0.003925999999978558,-188.0,0.0
423,16.0,0.000749000000041633,84.0,0.0
424,16.0,0.0007449999999948886,84.0,0.0
425,16.0,0.0007449999999948886,84.0,0.0
426,14.0,0.000661000000036438,86.0,0.0
427,14.0,0.0006559999999922184,86.0,0.0
428,14.0,0.0006569999999896936,86.0,0.0
429,14.0,0.0006539999999972679,86.0,0.0
430,14.0,0.0006579999999871688,86.0,0.0
431,29.0,0.0012950000000273576,-28.0,0.0
432,15.0,0.0006960000000049149,85.0,0.0
433,15.0,0.0007959999999798129,85.0,0.0
434,15.0,0.0007349999999632928,85.0,0.0
435,16.0,0.0007470000000466825,84.0,0.0
436,32.0,0.0014539999999669817,-31.0,0.0
437,14.0,0.0006600000000389628,86.0,0.0
438,14.0,0.0006659999999669708,86.0,0.0
439,32.0,0.001439000000004853,-31.0,0.0
440,14.0,0.0006649999999694955,86.0,0.0
441,33.0,0.0014879999999948268,-32.0,0.0
442,28.0,0.0012639999999919382,-27.0,0.0
443,30.0,0.0013529999999946085,-29.0,0.0
444,16.0,0.0007529999999746906,84.0,0.0
445,14.0,0.0006579999999871688,86.0,0.0
446,14.0,0.0006599999999821193,86.0,0.0
447,16.0,0.0007489999999847896,84.0,0.0
448,15.0,0.0006989999999973406,-14.0,0.0
449,14.0,0.0006639999999720203,86.0,0.0
450,17.0,0.0007909999999924366,83.0,0.0
451,16.0,0.0007439999999974134,84.0,0.0
452,31.0,0.0014029999999820575,-30.0,0.0
453,15.0,0.0007080000000314612,85.0,0.0
454,14.0,0.0007229999999935899,86.0,0.0
455,28.0,0.001288000000045031,-27.0,0.0
456,16.0,0.0007509999999797401,84.0,0.0
457,21.0,0.0009650000000078762,79.0,0.0
458,14.0,0.0006659999999669708,86.0,0.0
459,30.0,0.001350999999999658,-29.0,0.0
460,16.0,0.0007580000000189102,84.0,0.0
461,16.0,0.0007439999999974134,84.0,0.0
462,27.0,0.0012240000000360851,-26.0,0.0
463,16.0,0.0007519999999772153,84.0,0.0
464,14.0,0.0006859999999733191,86.0,0.0
465,50.0,0.00223199999999224,-148.0,0.0
466,16.0,0.0007499999999822649,84.0,0.0
467,16.0,0.0007559999999671163,84.0,0.0
468,56.0,0.0024810000000456967,-154.0,0.0
469,14.0,0.0006629999999745451,86.0,0.0
470,18.0,0.0008349999999950342,82.0,0.0
471,16.0,0.0007499999999822649,84.0,0.0
472,14.0,0.0006609999999795946,86.0,0.0
473,14.0,0.0006670000000212895,86.0,0.0
474,47.0,0.0021520000000236905,-46.0,0.0
475,27.0,0.0012370000000032633,-26.0,0.0
476,26.0,0.0011909999999488718,-25.0,0.0
477,14.0,0.0006649999999694955,86.0,0.0
478,23.0,0.001056000000005497,77.0,0.0
479,14.0,0.0006589999999846441,86.0,0.0
480,18.0,0.0008429999999748361,82.0,0.0
481,19.0,0.0008770000000026812,81.0,0.0
482,31.0,0.0014029999999820575,-129.0,0.0
483,14.0,0.0006690000000162399,86.0,0.0
484,16.0,0.0007489999999847896,84.0,0.0
485,14.0,0.0006629999999745451,86.0,0.0
486,68.0,0.0030179999999973006,-67.0,0.0
487,15.0,0.0007019999999897664,85.0,0.0
488,14.0,0.0006629999999745451,86.0,0.0
489,15.0,0.0007100000000264117,85.0,0.0
490,17.0,0.0008010000000240325,83.0,0.0
491,14.0,0.0006629999999745451,86.0,0.0
492,14.0,0.0006619999999770698,86.0,0.0
493,14.0,0.0007150000000137879,86.0,0.0
494,14.0,0.0006700000000137152,86.0,0.0
495,14.0,0.0006670000000212895,86.0,0.0
496,31.0,0.0013989999999921565,-129.0,0.0
497,14.0,0.0006600000000389628,86.0,0.0
498,16.0,0.0007519999999772153,84.0,0.0
499,16.0,0.0007489999999847896,84.0,0.0
500,15.0,0.0007069999999771426,85.0,0.0
501,14.0,0.0006579999999871688,86.0,0.0
502,16.0,0.0007459999999923639,84.0,0.0
503,14.0,0.0006649999999694955,86.0,0.0
504,29.0,0.0013029999999503161,-127.0,0.0
505,52.0,0.002307999999970889,-150.0,0.0
506,14.0,0.0006620000000339132,86.0,0.0
507,14.0,0.0006629999999745451,86.0,0.0
508,14.0,0.000665000000026339,86.0,0.0
